Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PB,Cabedelo,1,0,0,67736,2503209,0,1,,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-02,PB,Cabedelo,1,0,0,67736,2503209,0,1,,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-03,PB,Cabedelo,1,0,0,67736,2503209,0,1,,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-04,PB,Cabedelo,1,0,0,67736,2503209,0,1,0.0,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-05,PB,Cabedelo,1,0,0,67736,2503209,0,1,0.167,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-06,PB,Cabedelo,1,0,0,67736,2503209,0,1,0.5,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-07,PB,Cabedelo,1,0,0,67736,2503209,0,1,0.5,,,,,,,,,,,,,,0.0,,14.76,0.0,0.0,0.0,14.76
2020-04-08,PB,Cabedelo,2,1,0,67736,2503209,1,1,0.5,,,,,0.0556,,,,,,,,1.0,0.5,,29.53,14.76,0.0,14.76,14.76
2020-04-09,PB,Cabedelo,4,2,0,67736,2503209,2,2,0.667,,,,,-0.0278,,,,,,,,1.0,0.5,,59.05,29.53,0.0,29.53,29.53
2020-04-10,PB,Cabedelo,4,2,0,67736,2503209,2,2,0.667,,,,,0.0,,,,,-0.0139,,,1.0,0.5,,59.05,29.53,0.0,29.53,29.53
2020-04-11,PB,Cabedelo,4,2,0,67736,2503209,2,2,0.5,,0.167,,,0.0278,,,,,,,,1.0,0.5,,59.05,29.53,0.0,29.53,29.53
2020-04-12,PB,Cabedelo,5,2,0,67736,2503209,2,3,0.333,,0.0,,,0.0,,,,,,,,1.0,0.4,,73.82,29.53,0.0,29.53,44.29
2020-04-13,PB,Cabedelo,5,2,0,67736,2503209,2,3,0.5,,0.0,,,0.0,,,,,0.0208,,,1.0,0.4,,73.82,29.53,0.0,29.53,44.29
2020-04-14,PB,Cabedelo,5,2,1,67736,2503209,3,2,0.667,,0.0,,,0.0833,,-0.0278,,,,,,0.667,0.4,,73.82,29.53,14.76,44.29,29.53
2020-04-15,PB,Cabedelo,6,2,3,67736,2503209,5,1,0.667,,0.0,,,0.111,,,,,,-0.0069,,0.4,0.333,,88.58,29.53,44.29,73.82,14.76
2020-04-16,PB,Cabedelo,7,2,3,67736,2503209,5,2,0.667,,0.0,,,0.139,,,,,0.0,,,0.4,0.286,,103.34,29.53,44.29,73.82,29.53
2020-04-17,PB,Cabedelo,8,2,3,67736,2503209,5,3,1.0,0.833,0.0,0.833,0.167,0.0833,,,,,-0.0069,,,0.4,0.25,,118.11,29.53,44.29,73.82,44.29
2020-04-18,PB,Cabedelo,9,2,3,67736,2503209,5,4,1.0,0.5,0.0,0.5,0.5,0.0833,,,,,-0.0208,-0.0069,,0.4,0.222,,132.87,29.53,44.29,73.82,59.05
2020-04-19,PB,Cabedelo,9,2,5,67736,2503209,7,2,1.33,0.833,0.0,0.833,0.5,0.0833,,,,,0.0069,,,0.286,0.222,,132.87,29.53,73.82,103.34,29.53
2020-04-20,PB,Cabedelo,11,2,6,67736,2503209,8,3,1.17,0.833,0.0,0.833,0.333,0.0556,-0.0556,,,,-0.0278,,,0.25,0.182,,162.4,29.53,88.58,118.11,44.29
2020-04-21,PB,Cabedelo,12,2,6,67736,2503209,8,4,1.17,0.833,0.0,0.833,0.333,0.111,0.0278,,,,0.0069,0.0017,,0.25,0.167,,177.16,29.53,88.58,118.11,59.05
2020-04-22,PB,Cabedelo,15,2,8,67736,2503209,10,5,1.17,0.5,0.0,0.5,0.667,-0.0278,-0.0833,,,,0.0208,,,0.2,0.133,,221.45,29.53,118.11,147.63,73.82
2020-04-23,PB,Cabedelo,15,2,8,67736,2503209,10,5,1.33,0.5,0.0,0.5,0.833,0.111,-0.0556,,,,0.0139,0.0035,0.0022,0.2,0.133,,221.45,29.53,118.11,147.63,73.82
2020-04-24,PB,Cabedelo,16,2,8,67736,2503209,10,6,1.67,0.667,0.0,0.667,1.0,0.139,-0.0278,,,,,0.0122,,0.2,0.125,,236.21,29.53,118.11,147.63,88.58
2020-04-25,PB,Cabedelo,16,2,8,67736,2503209,10,6,1.17,0.333,0.0,0.333,0.833,0.167,0.0278,,,,0.0208,0.0104,0.0091,0.2,0.125,,236.21,29.53,118.11,147.63,88.58
2020-04-26,PB,Cabedelo,19,2,9,67736,2503209,11,8,1.83,0.5,0.0,0.5,1.33,0.25,0.0833,,,,0.0694,,-0.0013,0.182,0.105,,280.5,29.53,132.87,162.4,118.11
2020-04-27,PB,Cabedelo,22,2,10,67736,2503209,12,10,2.0,0.667,0.167,0.833,1.17,0.194,0.0556,,,,0.0556,0.0399,-0.0004,0.167,0.0909,,324.79,29.53,147.63,177.16,147.63
2020-04-28,PB,Cabedelo,22,2,10,67736,2503209,12,10,2.17,0.667,0.167,0.833,1.33,0.417,0.194,,,,0.0556,0.0069,,0.167,0.0909,,324.79,29.53,147.63,177.16,147.63
2020-04-29,PB,Cabedelo,26,2,11,67736,2503209,13,13,2.83,1.0,0.167,1.17,1.67,0.389,0.194,,,,0.181,0.0087,-0.026,0.154,0.0769,,383.84,29.53,162.4,191.92,191.92
2020-04-30,PB,Cabedelo,28,3,12,67736,2503209,15,13,2.83,1.0,0.167,1.17,1.67,0.472,0.194,0.0,0.194,0.278,0.0972,-0.0035,-0.0087,0.2,0.107,,413.37,44.29,177.16,221.45,191.92
2020-05-01,PB,Cabedelo,29,3,12,67736,2503209,15,14,3.67,1.5,0.167,1.67,2.0,0.917,0.417,0.0,0.417,0.5,0.0903,-0.0642,,0.2,0.103,,428.13,44.29,177.16,221.45,206.68
