Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PE,Jucati,1,0,1,11424,2608255,1,0,,,,,,,,,,,,,,0.0,0.0,,87.54,0.0,87.54,87.54,0.0
2020-04-23,PE,Jucati,1,0,1,11424,2608255,1,0,,,,,,,,,,,,,,0.0,0.0,,87.54,0.0,87.54,87.54,0.0
2020-04-24,PE,Jucati,1,0,1,11424,2608255,1,0,,,,,,,,,,,,,,0.0,0.0,,87.54,0.0,87.54,87.54,0.0
2020-04-25,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-04-26,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-04-27,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-04-28,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-04-29,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-04-30,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-01,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-02,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-03,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-04,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-05,PE,Jucati,1,0,0,11424,2608255,0,1,0.0,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-06,PE,Jucati,1,0,0,11424,2608255,0,1,0.167,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-07,PE,Jucati,1,0,0,11424,2608255,0,1,0.167,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-08,PE,Jucati,1,0,0,11424,2608255,0,1,0.333,,,,,,,,,,,,,,0.0,,87.54,0.0,0.0,0.0,87.54
2020-05-09,PE,Jucati,2,0,1,11424,2608255,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,175.07,0.0,87.54,87.54,87.54
2020-05-10,PE,Jucati,2,0,1,11424,2608255,1,1,,,,,,,,,,,,,,0.0,0.0,,175.07,0.0,87.54,87.54,87.54
2020-05-11,PE,Jucati,3,0,1,11424,2608255,1,2,,,,,,,,,,,,,,0.0,0.0,,262.61,0.0,87.54,87.54,175.07
2020-05-12,PE,Jucati,2,0,1,11424,2608255,1,1,,,,,,,,,,,,,,0.0,0.0,,175.07,0.0,87.54,87.54,87.54
