Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Codajás,1,0,1,28637,1301308,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,34.92,0.0,34.92,34.92,0.0
2020-04-25,AM,Codajás,2,0,1,28637,1301308,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,69.84,0.0,34.92,34.92,34.92
2020-04-26,AM,Codajás,2,0,1,28637,1301308,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,69.84,0.0,34.92,34.92,34.92
2020-04-27,AM,Codajás,2,0,1,28637,1301308,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,69.84,0.0,34.92,34.92,34.92
2020-04-28,AM,Codajás,3,0,1,28637,1301308,1,2,0.657,0.104,,,,,,,,,,,,0.0,0.0,0.034,104.76,0.0,34.92,34.92,69.84
2020-04-29,AM,Codajás,4,0,2,28637,1301308,2,2,0.416,0.208,,,,,,,,,,,,0.0,0.0,0.034,139.68,0.0,69.84,69.84,69.84
2020-04-30,AM,Codajás,4,0,2,28637,1301308,2,2,0.559,0.208,,,,,,,,,,,,0.0,0.0,0.034,139.68,0.0,69.84,69.84,69.84
2020-05-01,AM,Codajás,4,0,2,28637,1301308,2,2,0.68,0.34,,,,-0.0593,0.0094,,,,,,,0.0,0.0,0.034,139.68,0.0,69.84,69.84,69.84
2020-05-02,AM,Codajás,4,0,2,28637,1301308,2,2,0.515,0.34,,,,0.0191,-0.0101,,,,,,,0.0,0.0,0.034,139.68,0.0,69.84,69.84,69.84
2020-05-03,AM,Codajás,5,0,2,28637,1301308,2,3,0.416,0.119,,,,0.0034,-0.0036,,,,,,,0.0,0.0,0.034,174.6,0.0,69.84,69.84,104.76
2020-05-04,AM,Codajás,6,0,3,28637,1301308,3,3,0.499,0.179,,,,-0.0152,-0.0215,,,,,,,0.0,0.0,0.034,209.52,0.0,104.76,104.76,104.76
2020-05-05,AM,Codajás,7,0,3,28637,1301308,3,4,0.583,0.179,,,,,,,,,,,,0.0,0.0,0.034,244.44,0.0,104.76,104.76,139.68
2020-05-06,AM,Codajás,7,0,3,28637,1301308,3,4,0.583,0.179,,,,,,,,,,,,0.0,0.0,0.034,244.44,0.0,104.76,104.76,139.68
2020-05-07,AM,Codajás,7,0,3,28637,1301308,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,244.44,0.0,104.76,104.76,139.68
2020-05-08,AM,Codajás,7,1,3,28637,1301308,4,3,,,,,,,,,,,,,,0.25,0.143,0.034,244.44,34.92,104.76,139.68,104.76
2020-05-09,AM,Codajás,7,1,3,28637,1301308,4,3,,,,,,,,,,,,,,0.25,0.143,0.034,244.44,34.92,104.76,139.68,104.76
