Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-14,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-16,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-17,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-18,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-19,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-20,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-21,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-23,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-24,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-25,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-26,MG,Patrocínio,1,0,0,90757,3148103,0,1,,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
2020-03-27,MG,Patrocínio,1,0,0,90757,3148103,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,11.02,0.0,0.0,0.0,11.02
