Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,CE,Itapiúna,1,0,0,20382,2306504,0,1,,,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-18,CE,Itapiúna,1,0,0,20382,2306504,0,1,,,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-19,CE,Itapiúna,1,0,1,20382,2306504,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-20,CE,Itapiúna,1,0,1,20382,2306504,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-21,CE,Itapiúna,1,0,1,20382,2306504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-22,CE,Itapiúna,1,0,1,20382,2306504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-23,CE,Itapiúna,1,0,1,20382,2306504,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-24,CE,Itapiúna,1,0,1,20382,2306504,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,49.06,0.0,49.06,49.06,0.0
2020-04-25,CE,Itapiúna,1,0,0,20382,2306504,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-26,CE,Itapiúna,1,0,0,20382,2306504,0,1,0.219,0.0,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-27,CE,Itapiúna,1,0,0,20382,2306504,0,1,0.32,0.0,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-28,CE,Itapiúna,1,0,0,20382,2306504,0,1,0.32,0.0,,,,,,,,,,,,,0.0,0.034,49.06,0.0,0.0,0.0,49.06
2020-04-29,CE,Itapiúna,4,0,2,20382,2306504,2,2,1.17,,,,,0.691,,,,,,,,0.0,0.0,0.034,196.25,0.0,98.13,98.13,98.13
2020-04-30,CE,Itapiúna,7,0,3,20382,2306504,3,4,2.04,,,,,0.88,,,,,,,,0.0,0.0,0.034,343.44,0.0,147.19,147.19,196.25
2020-05-01,CE,Itapiúna,7,0,3,20382,2306504,3,4,2.24,,,,,0.32,,,,,-0.1037,,,0.0,0.0,0.034,343.44,0.0,147.19,147.19,196.25
2020-05-02,CE,Itapiúna,6,0,3,20382,2306504,3,3,1.92,,,,,-0.2138,,,,,0.105,,,0.0,0.0,0.034,294.38,0.0,147.19,147.19,147.19
2020-05-03,CE,Itapiúna,6,0,3,20382,2306504,3,3,0.625,0.179,,,,-0.1163,,,,,0.0444,,,0.0,0.0,0.034,294.38,0.0,147.19,147.19,147.19
2020-05-04,CE,Itapiúna,7,1,3,20382,2306504,4,3,0.647,0.227,,,,-0.0758,,,,,,,,0.25,0.143,0.034,343.44,49.06,147.19,196.25,147.19
2020-05-05,CE,Itapiúna,7,1,3,20382,2306504,4,3,0.729,0.312,,,,,,,,,,,,0.25,0.143,0.034,343.44,49.06,147.19,196.25,147.19
2020-05-06,CE,Itapiúna,8,1,3,20382,2306504,4,4,1.2,0.312,,,,,,,,,,,,0.25,0.125,0.034,392.5,49.06,147.19,196.25,196.25
2020-05-07,CE,Itapiúna,13,1,5,20382,2306504,6,7,,,,,,,,,,,,,,0.167,0.0769,0.034,637.82,49.06,245.31,294.38,343.44
2020-05-08,CE,Itapiúna,14,1,6,20382,2306504,7,7,,,,,,,,,,,,,,0.143,0.0714,0.034,686.88,49.06,294.38,343.44,343.44
2020-05-09,CE,Itapiúna,16,1,6,20382,2306504,7,9,,,,,,,,,,,,,,0.143,0.0625,0.034,785.01,49.06,294.38,343.44,441.57
