Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SC,Herval D'Oeste,1,0,0,22606,4206702,0,1,,,,,,,,,,,,,,,0.0,,44.24,0.0,0.0,0.0,44.24
2020-04-19,SC,Herval D'Oeste,1,0,1,22606,4206702,1,0,,,,,,,,,,,,,,0.0,0.0,,44.24,0.0,44.24,44.24,0.0
2020-04-20,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,,,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-21,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-22,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-23,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-24,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-25,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-26,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-27,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-28,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-29,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-04-30,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-05-01,SC,Herval D'Oeste,2,0,1,22606,4206702,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.47,0.0,44.24,44.24,44.24
2020-05-02,SC,Herval D'Oeste,3,0,1,22606,4206702,1,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,132.71,0.0,44.24,44.24,88.47
2020-05-03,SC,Herval D'Oeste,3,0,1,22606,4206702,1,2,0.333,0.167,,,,0.0833,,,,,,,,0.0,0.0,,132.71,0.0,44.24,44.24,88.47
2020-05-04,SC,Herval D'Oeste,3,0,1,22606,4206702,1,2,0.333,0.167,,,,0.0833,,,,,,,,0.0,0.0,,132.71,0.0,44.24,44.24,88.47
2020-05-05,SC,Herval D'Oeste,4,0,2,22606,4206702,2,2,0.167,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,176.94,0.0,88.47,88.47,88.47
2020-05-06,SC,Herval D'Oeste,4,0,2,22606,4206702,2,2,0.667,0.333,,,,0.0278,0.0,,,,,,,0.0,0.0,,176.94,0.0,88.47,88.47,88.47
2020-05-07,SC,Herval D'Oeste,4,0,2,22606,4206702,2,2,0.667,0.333,,,,,,,,,,,,0.0,0.0,,176.94,0.0,88.47,88.47,88.47
2020-05-08,SC,Herval D'Oeste,4,0,2,22606,4206702,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,176.94,0.0,88.47,88.47,88.47
2020-05-09,SC,Herval D'Oeste,7,0,3,22606,4206702,3,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,309.65,0.0,132.71,132.71,176.94
2020-05-10,SC,Herval D'Oeste,7,0,3,22606,4206702,3,4,,,,,,,,,,,,,,0.0,0.0,,309.65,0.0,132.71,132.71,176.94
2020-05-11,SC,Herval D'Oeste,7,0,3,22606,4206702,3,4,,,,,,,,,,,,,,0.0,0.0,,309.65,0.0,132.71,132.71,176.94
2020-05-12,SC,Herval D'Oeste,7,0,3,22606,4206702,3,4,,,,,,,,,,,,,,0.0,0.0,,309.65,0.0,132.71,132.71,176.94
