Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,BA,Serrinha,2,0,0,80861,2930501,0,2,,,,,,,,,,,,,,,0.0,0.034,24.73,0.0,0.0,0.0,24.73
2020-04-09,BA,Serrinha,2,0,0,80861,2930501,0,2,,,,,,,,,,,,,,,0.0,0.034,24.73,0.0,0.0,0.0,24.73
2020-04-10,BA,Serrinha,3,0,0,80861,2930501,0,3,,,,,,,,,,,,,,,0.0,0.034,37.1,0.0,0.0,0.0,37.1
2020-04-11,BA,Serrinha,3,0,0,80861,2930501,0,3,,,,,,,,,,,,,,,0.0,0.034,37.1,0.0,0.0,0.0,37.1
2020-04-12,BA,Serrinha,3,0,0,80861,2930501,0,3,0.312,,,,,,,,,,,,,,0.0,0.034,37.1,0.0,0.0,0.0,37.1
2020-04-13,BA,Serrinha,4,0,0,80861,2930501,0,4,0.416,,,,,,,,,,,,,,0.0,0.034,49.47,0.0,0.0,0.0,49.47
2020-04-14,BA,Serrinha,4,0,0,80861,2930501,0,4,0.168,,,,,,,,,,,,,,0.0,0.034,49.47,0.0,0.0,0.0,49.47
2020-04-15,BA,Serrinha,4,0,2,80861,2930501,2,2,0.168,,,,,-0.1678,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-16,BA,Serrinha,4,0,2,80861,2930501,2,2,0.168,,,,,-0.1678,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-17,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-18,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-19,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-20,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-21,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-22,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-23,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-24,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-25,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-26,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-27,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-28,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-29,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-04-30,BA,Serrinha,4,0,2,80861,2930501,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-05-01,BA,Serrinha,4,0,2,80861,2930501,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-05-02,BA,Serrinha,4,0,2,80861,2930501,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-05-03,BA,Serrinha,4,0,2,80861,2930501,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,49.47,0.0,24.73,24.73,24.73
2020-05-04,BA,Serrinha,5,0,2,80861,2930501,2,3,0.162,0.0,,,,0.0074,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
2020-05-05,BA,Serrinha,5,0,2,80861,2930501,2,3,0.162,0.0,,,,,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
2020-05-06,BA,Serrinha,5,0,2,80861,2930501,2,3,0.162,0.0,,,,,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
2020-05-07,BA,Serrinha,5,0,2,80861,2930501,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
2020-05-08,BA,Serrinha,5,0,2,80861,2930501,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
2020-05-09,BA,Serrinha,5,0,2,80861,2930501,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,61.83,0.0,24.73,24.73,37.1
