Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Santa Rita Do Passa Quatro,1,1,1,27557,3547502,2,-1,,,,,,,,,,,,,,0.5,1.0,,36.29,36.29,36.29,72.58,-36.2884
2020-04-24,SP,Santa Rita Do Passa Quatro,1,1,1,27557,3547502,2,-1,,,,,,,,,,,,,,0.5,1.0,,36.29,36.29,36.29,72.58,-36.2884
2020-04-25,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,,,,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-04-26,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-04-27,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-04-28,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-04-29,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-04-30,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-01,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-02,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-03,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-04,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-05,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-06,SP,Santa Rita Do Passa Quatro,1,1,0,27557,3547502,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,36.29,36.29,0.0,36.29,0.0
2020-05-07,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
2020-05-08,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
2020-05-09,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
2020-05-10,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,,,,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
2020-05-11,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,,,,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
2020-05-12,SP,Santa Rita Do Passa Quatro,2,1,1,27557,3547502,2,0,,,,,,,,,,,,,,0.5,0.5,,72.58,36.29,36.29,72.58,0.0
