Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-04-28,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-04-29,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-04-30,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-01,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-02,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-03,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-04,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-05,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-06,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.0,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-07,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.167,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-08,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.167,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-09,PA,São João Da Ponta,1,0,0,6139,1507466,0,1,0.167,,,,,,,,,,,,,,0.0,,162.89,0.0,0.0,0.0,162.89
2020-05-10,PA,São João Da Ponta,2,0,1,6139,1507466,1,1,,,,,,,,,,,,,,0.0,0.0,,325.79,0.0,162.89,162.89,162.89
2020-05-11,PA,São João Da Ponta,2,0,1,6139,1507466,1,1,,,,,,,,,,,,,,0.0,0.0,,325.79,0.0,162.89,162.89,162.89
2020-05-12,PA,São João Da Ponta,2,0,1,6139,1507466,1,1,,,,,,,,,,,,,,0.0,0.0,,325.79,0.0,162.89,162.89,162.89
