Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,MG,Lagoa Santa,2,0,1,64527,3137601,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,30.99,0.0,15.5,15.5,15.5
2020-04-20,MG,Lagoa Santa,3,0,2,64527,3137601,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,30.99,30.99,15.5
2020-04-21,MG,Lagoa Santa,3,0,2,64527,3137601,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,30.99,30.99,15.5
2020-04-22,MG,Lagoa Santa,3,0,2,64527,3137601,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,30.99,30.99,15.5
2020-04-23,MG,Lagoa Santa,3,0,2,64527,3137601,2,1,0.179,0.0,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,30.99,30.99,15.5
2020-04-24,MG,Lagoa Santa,3,0,2,64527,3137601,2,1,0.126,0.0,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,30.99,30.99,15.5
2020-04-25,MG,Lagoa Santa,3,0,1,64527,3137601,1,2,0.126,0.0,,,,,,,,,,,,0.0,0.0,0.034,46.49,0.0,15.5,15.5,30.99
2020-04-26,MG,Lagoa Santa,3,0,1,64527,3137601,1,2,0.227,0.0,,,,0.0418,,,,,,,,0.0,0.0,0.034,46.49,0.0,15.5,15.5,30.99
2020-04-27,MG,Lagoa Santa,4,0,2,64527,3137601,2,2,0.303,0.0,,,,0.0994,,,,,,,,0.0,0.0,0.034,61.99,0.0,30.99,30.99,30.99
2020-04-28,MG,Lagoa Santa,4,0,2,64527,3137601,2,2,0.416,0.0,,,,0.137,,,,,0.008,,,0.0,0.0,0.034,61.99,0.0,30.99,30.99,30.99
2020-04-29,MG,Lagoa Santa,5,0,2,64527,3137601,2,3,0.52,0.34,,,,0.0495,,,,,-0.0217,,,0.0,0.0,0.034,77.49,0.0,30.99,30.99,46.49
2020-04-30,MG,Lagoa Santa,5,0,2,64527,3137601,2,3,0.52,0.34,,,,0.0177,,,,,-0.004,-0.0003,,0.0,0.0,0.034,77.49,0.0,30.99,30.99,46.49
2020-05-01,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,0.358,0.119,,,,-0.0629,,,,,-0.0096,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
2020-05-02,MG,Lagoa Santa,6,0,3,64527,3137601,3,3,0.358,0.179,,,,-0.0758,-0.1789,,,,-0.0816,,,0.0,0.0,0.034,92.98,0.0,46.49,46.49,46.49
2020-05-03,MG,Lagoa Santa,6,0,3,64527,3137601,3,3,0.158,0.0,,,,-0.1583,-0.0,,,,,,,0.0,0.0,0.034,92.98,0.0,46.49,46.49,46.49
2020-05-04,MG,Lagoa Santa,6,0,3,64527,3137601,3,3,0.158,0.0,,,,-0.1583,-0.0,,,,,,,0.0,0.0,0.034,92.98,0.0,46.49,46.49,46.49
2020-05-05,MG,Lagoa Santa,6,0,3,64527,3137601,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,92.98,0.0,46.49,46.49,46.49
2020-05-06,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
2020-05-07,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
2020-05-08,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
2020-05-09,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
2020-05-10,MG,Lagoa Santa,6,0,2,64527,3137601,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,92.98,0.0,30.99,30.99,61.99
