Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SP,Lorena,1,0,0,88706,3527207,0,1,,,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-16,SP,Lorena,1,0,0,88706,3527207,0,1,,,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-17,SP,Lorena,1,0,0,88706,3527207,0,1,,,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-18,SP,Lorena,1,0,0,88706,3527207,0,1,0.0,,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-19,SP,Lorena,1,0,1,88706,3527207,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-20,SP,Lorena,1,0,1,88706,3527207,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-21,SP,Lorena,1,0,1,88706,3527207,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-22,SP,Lorena,1,0,1,88706,3527207,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-23,SP,Lorena,1,0,1,88706,3527207,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-24,SP,Lorena,1,0,1,88706,3527207,1,0,0.5,0.167,,,,,,,,,,,,0.0,0.0,,11.27,0.0,11.27,11.27,0.0
2020-04-25,SP,Lorena,1,0,0,88706,3527207,0,1,0.667,0.167,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-26,SP,Lorena,1,0,0,88706,3527207,0,1,1.0,0.333,,,,,,,,,,,,,0.0,,11.27,0.0,0.0,0.0,11.27
2020-04-27,SP,Lorena,4,0,2,88706,3527207,2,2,1.0,0.333,,,,-0.0278,0.0,,,,,,,0.0,0.0,,45.09,0.0,22.55,22.55,22.55
2020-04-28,SP,Lorena,5,0,2,88706,3527207,2,3,1.0,,,,,-0.0833,0.0,,,,,,,0.0,0.0,,56.37,0.0,22.55,22.55,33.82
2020-04-29,SP,Lorena,7,0,3,88706,3527207,3,4,0.833,,,,,-0.1667,-0.0556,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-04-30,SP,Lorena,7,0,3,88706,3527207,3,4,0.333,0.167,,,,-0.1667,-0.0556,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-01,SP,Lorena,7,0,3,88706,3527207,3,4,0.167,0.167,,,,-0.1667,,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-02,SP,Lorena,6,0,3,88706,3527207,3,3,0.0,0.0,,,,-0.1111,,,,,,,,0.0,0.0,,67.64,0.0,33.82,33.82,33.82
2020-05-03,SP,Lorena,6,0,3,88706,3527207,3,3,0.0,0.0,,,,0.111,0.0278,,,,,,,0.0,0.0,,67.64,0.0,33.82,33.82,33.82
2020-05-04,SP,Lorena,6,0,3,88706,3527207,3,3,0.0,0.0,,,,0.139,0.0278,,,,,,,0.0,0.0,,67.64,0.0,33.82,33.82,33.82
2020-05-05,SP,Lorena,7,0,3,88706,3527207,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-06,SP,Lorena,7,0,3,88706,3527207,3,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-07,SP,Lorena,7,0,3,88706,3527207,3,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-08,SP,Lorena,7,0,3,88706,3527207,3,4,0.833,0.333,,,,,,,,,,,,0.0,0.0,,78.91,0.0,33.82,33.82,45.09
2020-05-09,SP,Lorena,12,1,5,88706,3527207,6,6,1.5,0.667,,,,,,,,,,,,0.167,0.0833,,135.28,11.27,56.37,67.64,67.64
2020-05-10,SP,Lorena,12,1,5,88706,3527207,6,6,,,,,,,,,,,,,,0.167,0.0833,,135.28,11.27,56.37,67.64,67.64
2020-05-11,SP,Lorena,12,1,5,88706,3527207,6,6,,,,,,,,,,,,,,0.167,0.0833,,135.28,11.27,56.37,67.64,67.64
2020-05-12,SP,Lorena,16,1,7,88706,3527207,8,8,,,,,,,,,,,,,,0.125,0.0625,,180.37,11.27,78.91,90.19,90.19
