Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,RR,Pacaraima,2,0,0,17401,1400456,0,2,,,,,,,,,,,,,,,0.0,0.034,114.94,0.0,0.0,0.0,114.94
2020-04-12,RR,Pacaraima,2,0,0,17401,1400456,0,2,,,,,,,,,,,,,,,0.0,0.034,114.94,0.0,0.0,0.0,114.94
2020-04-13,RR,Pacaraima,2,0,0,17401,1400456,0,2,,,,,,,,,,,,,,,0.0,0.034,114.94,0.0,0.0,0.0,114.94
2020-04-14,RR,Pacaraima,2,0,0,17401,1400456,0,2,,,,,,,,,,,,,,,0.0,0.034,114.94,0.0,0.0,0.0,114.94
2020-04-15,RR,Pacaraima,4,0,2,17401,1400456,2,2,0.959,,,,,,,,,,,,,0.0,0.0,0.034,229.87,0.0,114.94,114.94,114.94
2020-04-16,RR,Pacaraima,7,0,3,17401,1400456,3,4,1.68,,,,,,,,,,,,,0.0,0.0,0.034,402.28,0.0,172.4,172.4,229.87
2020-04-17,RR,Pacaraima,7,0,3,17401,1400456,3,4,1.68,,,,,,,,,,,,,0.0,0.0,0.034,402.28,0.0,172.4,172.4,229.87
2020-04-18,RR,Pacaraima,9,0,3,17401,1400456,3,6,2.76,,,,,-0.0128,,,,,,,,0.0,0.0,0.034,517.21,0.0,172.4,172.4,344.81
2020-04-19,RR,Pacaraima,9,0,5,17401,1400456,5,4,1.65,0.98,,,,-0.0695,,,,,,,,0.0,0.0,0.034,517.21,0.0,287.34,287.34,229.87
2020-04-20,RR,Pacaraima,9,0,5,17401,1400456,5,4,0.937,0.643,,,,-0.0394,,,,,,,,0.0,0.0,0.034,517.21,0.0,287.34,287.34,229.87
2020-04-21,RR,Pacaraima,13,0,7,17401,1400456,7,6,1.35,0.901,,,,-0.1622,,,,,,,,0.0,0.0,0.034,747.08,0.0,402.28,402.28,344.81
2020-04-22,RR,Pacaraima,13,0,7,17401,1400456,7,6,1.35,1.19,,,,-0.1147,-0.2243,,,,,,,0.0,0.0,0.034,747.08,0.0,402.28,402.28,344.81
2020-04-23,RR,Pacaraima,14,0,7,17401,1400456,7,7,1.46,0.613,,,,,,,,,,,,0.0,0.0,0.034,804.55,0.0,402.28,402.28,402.28
2020-04-24,RR,Pacaraima,14,0,7,17401,1400456,7,7,1.06,0.345,,,,,,,,,,,,0.0,0.0,0.034,804.55,0.0,402.28,402.28,402.28
2020-04-25,RR,Pacaraima,18,0,9,17401,1400456,9,9,,,,,,,,,,,,,,0.0,0.0,0.034,1034.42,0.0,517.21,517.21,517.21
2020-04-26,RR,Pacaraima,18,0,9,17401,1400456,9,9,,,,,,,,,,,,,,0.0,0.0,0.034,1034.42,0.0,517.21,517.21,517.21
2020-04-27,RR,Pacaraima,15,0,7,17401,1400456,7,8,,,,,,,,,,,,,,0.0,0.0,0.034,862.02,0.0,402.28,402.28,459.74
2020-04-29,RR,Pacaraima,15,0,6,17401,1400456,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,862.02,0.0,344.81,344.81,517.21
2020-04-30,RR,Pacaraima,17,0,7,17401,1400456,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,976.96,0.0,402.28,402.28,574.68
2020-05-03,RR,Pacaraima,18,0,8,17401,1400456,8,10,,,,,,,,,,,,,,0.0,0.0,0.034,1034.42,0.0,459.74,459.74,574.68
2020-05-04,RR,Pacaraima,18,0,8,17401,1400456,8,10,,,,,,,,,,,,,,0.0,0.0,0.034,1034.42,0.0,459.74,459.74,574.68
2020-05-05,RR,Pacaraima,44,0,18,17401,1400456,18,26,,,,,,,,,,,,,,0.0,0.0,0.034,2528.59,0.0,1034.42,1034.42,1494.17
2020-05-06,RR,Pacaraima,47,0,19,17401,1400456,19,28,,,,,,,,,,,,,,0.0,0.0,0.034,2700.99,0.0,1091.89,1091.89,1609.1
2020-05-07,RR,Pacaraima,47,0,19,17401,1400456,19,28,,,,,,,,,,,,,,0.0,0.0,0.034,2700.99,0.0,1091.89,1091.89,1609.1
2020-05-08,RR,Pacaraima,49,0,20,17401,1400456,20,29,,,,,,,,,,,,,,0.0,0.0,0.034,2815.93,0.0,1149.36,1149.36,1666.57
2020-05-09,RR,Pacaraima,55,0,22,17401,1400456,22,33,,,,,,,,,,,,,,0.0,0.0,0.034,3160.74,0.0,1264.3,1264.3,1896.44
