Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-13,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-14,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-15,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,0.0,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-16,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,0.0,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-17,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,0.0,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-18,ES,Santa Leopoldina,1,0,0,12224,3204500,0,1,0.0,,,,,,,,,,,,,,0.0,,81.81,0.0,0.0,0.0,81.81
2020-04-19,ES,Santa Leopoldina,1,0,1,12224,3204500,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,81.81,0.0,81.81,81.81,0.0
2020-04-20,ES,Santa Leopoldina,1,0,1,12224,3204500,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,81.81,0.0,81.81,81.81,0.0
2020-04-21,ES,Santa Leopoldina,1,0,1,12224,3204500,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,81.81,0.0,81.81,81.81,0.0
