Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,RJ,Itatiaia,1,0,0,31805,3302254,0,1,,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-11,RJ,Itatiaia,1,0,0,31805,3302254,0,1,,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-12,RJ,Itatiaia,1,0,0,31805,3302254,0,1,,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-13,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-14,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-15,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-16,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-17,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-18,RJ,Itatiaia,1,0,0,31805,3302254,0,1,0.0,,,,,,,,,,,,,,0.0,,31.44,0.0,0.0,0.0,31.44
2020-04-19,RJ,Itatiaia,1,0,1,31805,3302254,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,31.44,0.0,31.44,31.44,0.0
2020-04-20,RJ,Itatiaia,1,0,1,31805,3302254,1,0,0.333,,,,,,,,,,,,,0.0,0.0,,31.44,0.0,31.44,31.44,0.0
2020-04-21,RJ,Itatiaia,1,0,1,31805,3302254,1,0,0.333,,,,,,,,,,,,,0.0,0.0,,31.44,0.0,31.44,31.44,0.0
2020-04-22,RJ,Itatiaia,2,0,1,31805,3302254,1,1,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,62.88,0.0,31.44,31.44,31.44
2020-04-23,RJ,Itatiaia,3,0,2,31805,3302254,2,1,0.333,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,94.32,0.0,62.88,62.88,31.44
2020-04-24,RJ,Itatiaia,3,0,2,31805,3302254,2,1,0.333,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,94.32,0.0,62.88,62.88,31.44
2020-04-25,RJ,Itatiaia,3,0,1,31805,3302254,1,2,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,94.32,0.0,31.44,31.44,62.88
2020-04-26,RJ,Itatiaia,3,0,1,31805,3302254,1,2,0.0,-0.1667,,,,-0.0556,,,,,,,,0.0,0.0,,94.32,0.0,31.44,31.44,62.88
2020-04-27,RJ,Itatiaia,3,0,1,31805,3302254,1,2,0.0,-0.1667,,,,-0.0556,,,,,,,,0.0,0.0,,94.32,0.0,31.44,31.44,62.88
2020-04-28,RJ,Itatiaia,3,0,1,31805,3302254,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,94.32,0.0,31.44,31.44,62.88
2020-04-29,RJ,Itatiaia,3,0,1,31805,3302254,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,94.32,0.0,31.44,31.44,62.88
