Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-20,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-21,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-22,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-23,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,0.126,0.0,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-24,RS,Não-Me-Toque,3,0,2,17624,4312658,2,1,0.126,0.0,,,,,,,,,,,,0.0,0.0,0.034,170.22,0.0,113.48,113.48,56.74
2020-04-25,RS,Não-Me-Toque,4,0,2,17624,4312658,2,2,0.168,0.0,,,,,,,,,,,,0.0,0.0,0.034,226.96,0.0,113.48,113.48,113.48
2020-04-26,RS,Não-Me-Toque,4,0,2,17624,4312658,2,2,0.303,0.0,,,,0.0819,,,,,,,,0.0,0.0,0.034,226.96,0.0,113.48,113.48,113.48
2020-04-27,RS,Não-Me-Toque,4,0,2,17624,4312658,2,2,0.303,0.0,,,,0.057,,,,,,,,0.0,0.0,0.034,226.96,0.0,113.48,113.48,113.48
2020-04-28,RS,Não-Me-Toque,4,0,2,17624,4312658,2,2,0.416,0.0,,,,0.0507,,,,,-0.0255,,,0.0,0.0,0.034,226.96,0.0,113.48,113.48,113.48
2020-04-29,RS,Não-Me-Toque,5,0,2,17624,4312658,2,3,0.298,0.119,,,,0.0101,,,,,-0.0044,,,0.0,0.0,0.034,283.7,0.0,113.48,113.48,170.22
2020-04-30,RS,Não-Me-Toque,5,0,2,17624,4312658,2,3,0.298,0.119,,,,0.0101,,,,,0.0008,,,0.0,0.0,0.034,283.7,0.0,113.48,113.48,170.22
2020-05-01,RS,Não-Me-Toque,6,0,2,17624,4312658,2,4,0.358,0.119,,,,-0.0629,,,,,-0.0386,,,0.0,0.0,0.034,340.44,0.0,113.48,113.48,226.96
2020-05-02,RS,Não-Me-Toque,6,0,3,17624,4312658,3,3,0.358,0.179,,,,-0.0425,-0.1789,,,,-0.0138,,,0.0,0.0,0.034,340.44,0.0,170.22,170.22,170.22
2020-05-03,RS,Não-Me-Toque,6,0,3,17624,4312658,3,3,0.158,0.0,,,,-0.0235,0.0,,,,,,,0.0,0.0,0.034,340.44,0.0,170.22,170.22,170.22
2020-05-04,RS,Não-Me-Toque,6,0,3,17624,4312658,3,3,0.158,0.0,,,,-0.0283,-0.0,,,,,,,0.0,0.0,0.034,340.44,0.0,170.22,170.22,170.22
2020-05-05,RS,Não-Me-Toque,6,0,3,17624,4312658,3,3,0.134,0.179,,,,-0.0239,-0.1789,,,,,,,0.0,0.0,0.034,340.44,0.0,170.22,170.22,170.22
2020-05-06,RS,Não-Me-Toque,6,0,2,17624,4312658,2,4,0.134,0.0,,,,,,,,,,,,0.0,0.0,0.034,340.44,0.0,113.48,113.48,226.96
2020-05-07,RS,Não-Me-Toque,6,0,2,17624,4312658,2,4,0.134,0.0,,,,,,,,,,,,0.0,0.0,0.034,340.44,0.0,113.48,113.48,226.96
2020-05-08,RS,Não-Me-Toque,7,0,3,17624,4312658,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,397.19,0.0,170.22,170.22,226.96
2020-05-09,RS,Não-Me-Toque,7,0,3,17624,4312658,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,397.19,0.0,170.22,170.22,226.96
2020-05-10,RS,Não-Me-Toque,7,0,3,17624,4312658,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,397.19,0.0,170.22,170.22,226.96
