Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Taiaçu,2,0,1,6295,3553104,1,1,,,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-17,SP,Taiaçu,2,0,1,6295,3553104,1,1,,,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-18,SP,Taiaçu,0,0,0,6295,3553104,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,SP,Taiaçu,0,0,0,6295,3553104,0,0,-0.3333,-0.1667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,SP,Taiaçu,0,0,0,6295,3553104,0,0,-0.3333,-0.1667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,SP,Taiaçu,0,0,0,6295,3553104,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,SP,Taiaçu,0,0,0,6295,3553104,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,SP,Taiaçu,0,0,0,6295,3553104,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,SP,Taiaçu,2,0,1,6295,3553104,1,1,,,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-25,SP,Taiaçu,2,0,1,6295,3553104,1,1,,,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-26,SP,Taiaçu,2,0,1,6295,3553104,1,1,,,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-27,SP,Taiaçu,2,0,1,6295,3553104,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-28,SP,Taiaçu,2,0,1,6295,3553104,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-29,SP,Taiaçu,2,0,1,6295,3553104,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-04-30,SP,Taiaçu,2,0,1,6295,3553104,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,317.71,0.0,158.86,158.86,158.86
2020-05-01,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-02,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-03,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-04,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-05,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-06,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-07,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-08,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-09,SP,Taiaçu,3,0,1,6295,3553104,1,2,0.167,,,,,,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-10,SP,Taiaçu,3,0,1,6295,3553104,1,2,,,,,,,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-11,SP,Taiaçu,3,0,1,6295,3553104,1,2,,,,,,,,,,,,,,0.0,0.0,,476.57,0.0,158.86,158.86,317.71
2020-05-12,SP,Taiaçu,4,0,,6295,3553104,,,,,,,,,,,,,,,,,0.0,,635.42,0.0,,,
