Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RO,Governador Jorge Teixeira,3,0,1,7767,1101005,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,386.25,0.0,128.75,128.75,257.5
2020-05-01,RO,Governador Jorge Teixeira,3,0,1,7767,1101005,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,386.25,0.0,128.75,128.75,257.5
2020-05-02,RO,Governador Jorge Teixeira,3,0,1,7767,1101005,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,386.25,0.0,128.75,128.75,257.5
2020-05-03,RO,Governador Jorge Teixeira,3,0,1,7767,1101005,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,386.25,0.0,128.75,128.75,257.5
2020-05-04,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,0.168,0.208,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
2020-05-05,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,0.168,0.208,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
2020-05-06,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,0.168,0.208,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
2020-05-07,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
2020-05-08,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
2020-05-09,RO,Governador Jorge Teixeira,4,0,2,7767,1101005,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,515.0,0.0,257.5,257.5,257.5
