Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,SP,Mirandópolis,1,0,1,29564,3530102,1,0,,,,,,,,,,,,,,0.0,0.0,,33.82,0.0,33.82,33.82,0.0
2020-04-21,SP,Mirandópolis,1,0,1,29564,3530102,1,0,,,,,,,,,,,,,,0.0,0.0,,33.82,0.0,33.82,33.82,0.0
2020-04-22,SP,Mirandópolis,1,0,1,29564,3530102,1,0,,,,,,,,,,,,,,0.0,0.0,,33.82,0.0,33.82,33.82,0.0
2020-04-23,SP,Mirandópolis,1,0,1,29564,3530102,1,0,0.667,0.167,,,,,,,,,,,,0.0,0.0,,33.82,0.0,33.82,33.82,0.0
2020-04-24,SP,Mirandópolis,5,2,3,29564,3530102,5,0,0.833,0.333,,,,,,,,,,,,0.4,0.4,,169.12,67.65,101.47,169.12,0.0
2020-04-25,SP,Mirandópolis,5,2,2,29564,3530102,4,1,1.0,0.333,,,,,,,,,,,,0.5,0.4,,169.12,67.65,67.65,135.3,33.82
2020-04-26,SP,Mirandópolis,5,2,2,29564,3530102,4,1,1.0,0.333,,,,-0.0833,0.0,,,,,,,0.5,0.4,,169.12,67.65,67.65,135.3,33.82
2020-04-27,SP,Mirandópolis,6,2,3,29564,3530102,5,1,0.333,0.0,0.0,0.0,0.333,-0.1389,-0.0556,,,,,,,0.4,0.333,,202.95,67.65,101.47,169.12,33.82
2020-04-28,SP,Mirandópolis,7,2,3,29564,3530102,5,2,0.167,0.0,0.0,0.0,0.167,-0.1944,-0.0556,,,,,,,0.4,0.286,,236.77,67.65,101.47,169.12,67.65
2020-04-29,SP,Mirandópolis,7,2,3,29564,3530102,5,2,0.167,0.167,0.0,0.167,0.0,-0.1944,-0.0556,,,,,,,0.4,0.286,,236.77,67.65,101.47,169.12,67.65
2020-04-30,SP,Mirandópolis,7,2,3,29564,3530102,5,2,0.0,0.0,0.0,0.0,0.0,0.194,,,,,,,,0.4,0.286,,236.77,67.65,101.47,169.12,67.65
2020-05-01,SP,Mirandópolis,6,2,2,29564,3530102,4,2,-0.1667,0.0,0.0,0.0,-0.1667,0.25,,,,,,,,0.5,0.333,,202.95,67.65,67.65,135.3,67.65
2020-05-02,SP,Mirandópolis,6,2,3,29564,3530102,5,1,-0.1667,0.0,0.0,0.0,-0.1667,0.25,0.0556,,,,,,,0.4,0.333,,202.95,67.65,101.47,169.12,33.82
2020-05-03,SP,Mirandópolis,6,2,3,29564,3530102,5,1,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.4,0.333,,202.95,67.65,101.47,169.12,33.82
2020-05-04,SP,Mirandópolis,6,2,3,29564,3530102,5,1,1.67,0.833,0.0,0.833,0.833,,,,,,-0.1042,,,0.4,0.333,,202.95,67.65,101.47,169.12,33.82
2020-05-05,SP,Mirandópolis,6,2,3,29564,3530102,5,1,1.67,0.5,0.0,0.5,1.17,,,,,,,,,0.4,0.333,,202.95,67.65,101.47,169.12,33.82
2020-05-06,SP,Mirandópolis,16,2,6,29564,3530102,8,8,2.0,0.667,0.0,0.667,1.33,-0.1667,,,,,,,,0.25,0.125,,541.2,67.65,202.95,270.6,270.6
2020-05-07,SP,Mirandópolis,16,2,7,29564,3530102,9,7,2.0,0.667,0.0,0.667,1.33,,,,,,,,,0.222,0.125,,541.2,67.65,236.77,304.42,236.77
2020-05-08,SP,Mirandópolis,16,2,6,29564,3530102,8,8,2.0,0.667,0.0,0.667,1.33,,,,,,,,,0.25,0.125,,541.2,67.65,202.95,270.6,270.6
2020-05-09,SP,Mirandópolis,18,2,7,29564,3530102,9,9,0.5,,0.0,,,,,,,,,,,0.222,0.111,,608.85,67.65,236.77,304.42,304.42
2020-05-10,SP,Mirandópolis,18,2,7,29564,3530102,9,9,,,,,,,,,,,,,,0.222,0.111,,608.85,67.65,236.77,304.42,304.42
2020-05-11,SP,Mirandópolis,18,2,7,29564,3530102,9,9,,,,,,,,,,,,,,0.222,0.111,,608.85,67.65,236.77,304.42,304.42
2020-05-12,SP,Mirandópolis,19,2,,29564,3530102,,,,,,,,,,,,,,,,,0.105,,642.67,67.65,,,
