Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SP,Agudos,1,0,0,37214,3500709,0,1,,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-03,SP,Agudos,1,0,0,37214,3500709,0,1,,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-04,SP,Agudos,1,0,0,37214,3500709,0,1,,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-05,SP,Agudos,1,0,0,37214,3500709,0,1,,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-06,SP,Agudos,1,0,0,37214,3500709,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-07,SP,Agudos,1,0,0,37214,3500709,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,26.87,0.0,0.0,0.0,26.87
2020-04-08,SP,Agudos,1,1,0,37214,3500709,1,0,0.104,,,,,,,,,,,,,1.0,1.0,0.034,26.87,26.87,0.0,26.87,0.0
2020-04-09,SP,Agudos,1,1,0,37214,3500709,1,0,0.104,,,,,,,,,,,,,1.0,1.0,0.034,26.87,26.87,0.0,26.87,0.0
2020-04-10,SP,Agudos,1,1,0,37214,3500709,1,0,0.104,,,,,,,,,,,,,1.0,1.0,0.034,26.87,26.87,0.0,26.87,0.0
2020-04-11,SP,Agudos,2,1,0,37214,3500709,1,1,0.208,,,,,0.0693,,,,,,,,1.0,0.5,0.034,53.74,26.87,0.0,26.87,26.87
2020-04-12,SP,Agudos,2,1,0,37214,3500709,1,1,0.438,,0.0,,,0.146,,,,,,,,1.0,0.5,0.034,53.74,26.87,0.0,26.87,26.87
2020-04-13,SP,Agudos,2,1,0,37214,3500709,1,1,0.438,,0.0,,,0.175,,,,,0.0334,,,1.0,0.5,0.034,53.74,26.87,0.0,26.87,26.87
2020-04-14,SP,Agudos,2,1,0,37214,3500709,1,1,0.438,,0.0,,,0.117,,,,,-0.0258,,,1.0,0.5,0.034,53.74,26.87,0.0,26.87,26.87
2020-04-15,SP,Agudos,4,1,2,37214,3500709,3,1,0.559,,0.0,,,0.0691,,,,,-0.0084,-0.0013,,0.333,0.25,0.034,107.49,26.87,53.74,80.61,26.87
2020-04-16,SP,Agudos,4,1,2,37214,3500709,3,1,0.68,,0.0,,,0.119,,,,,-0.052,,,0.333,0.25,0.034,107.49,26.87,53.74,80.61,26.87
2020-04-17,SP,Agudos,4,1,2,37214,3500709,3,1,0.784,,0.0,,,0.0208,,,,,0.0017,,,0.333,0.25,0.034,107.49,26.87,53.74,80.61,26.87
2020-04-18,SP,Agudos,5,1,2,37214,3500709,3,2,0.98,,0.0,,,0.088,,,,,-0.0437,,,0.333,0.2,0.034,134.36,26.87,53.74,80.61,53.74
2020-04-19,SP,Agudos,6,1,3,37214,3500709,4,2,0.499,0.312,0.0,0.312,0.187,-0.0152,,,,,0.003,0.001,,0.25,0.167,0.034,161.23,26.87,80.61,107.49,53.74
2020-04-20,SP,Agudos,7,1,4,37214,3500709,5,2,0.86,0.559,0.0,0.559,0.3,0.0108,,,,,-0.0041,,,0.2,0.143,0.034,188.1,26.87,107.49,134.36,53.74
2020-04-21,SP,Agudos,7,1,4,37214,3500709,5,2,0.583,0.416,0.0,0.416,0.166,-0.0212,,,,,,,,0.2,0.143,0.034,188.1,26.87,107.49,134.36,53.74
2020-04-22,SP,Agudos,7,1,4,37214,3500709,5,2,0.835,0.559,0.0,0.559,0.275,0.0837,0.0072,,,,0.0538,,,0.2,0.143,0.034,188.1,26.87,107.49,134.36,53.74
