Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,MG,Toledo,1,0,0,6258,3169109,0,1,,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-03,MG,Toledo,1,0,0,6258,3169109,0,1,,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-04,MG,Toledo,1,0,0,6258,3169109,0,1,,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-05,MG,Toledo,1,0,0,6258,3169109,0,1,,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-06,MG,Toledo,1,0,0,6258,3169109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-07,MG,Toledo,1,0,0,6258,3169109,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-08,MG,Toledo,1,0,0,6258,3169109,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-09,MG,Toledo,1,0,0,6258,3169109,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,159.8,0.0,0.0,0.0,159.8
2020-04-10,MG,Toledo,2,0,0,6258,3169109,0,2,0.208,,,,,0.0556,,,,,,,,,0.0,0.034,319.59,0.0,0.0,0.0,319.59
2020-04-11,MG,Toledo,2,0,0,6258,3169109,0,2,0.34,,,,,0.0907,,,,,,,,,0.0,0.034,319.59,0.0,0.0,0.0,319.59
2020-04-12,MG,Toledo,2,0,0,6258,3169109,0,2,0.34,,,,,0.0389,,,,,-0.0168,,,,0.0,0.034,319.59,0.0,0.0,0.0,319.59
2020-04-13,MG,Toledo,2,0,0,6258,3169109,0,2,0.34,,,,,-0.0101,,,,,0.0039,,,,0.0,0.034,319.59,0.0,0.0,0.0,319.59
2020-04-14,MG,Toledo,3,0,0,6258,3169109,0,3,0.179,,,,,-0.0215,,,,,0.0038,,,,0.0,0.034,479.39,0.0,0.0,0.0,479.39
2020-04-15,MG,Toledo,3,0,1,6258,3169109,1,2,0.179,,,,,-0.0215,,,,,,,,0.0,0.0,0.034,479.39,0.0,159.8,159.8,319.59
2020-04-16,MG,Toledo,3,0,1,6258,3169109,1,2,0.179,,,,,-0.1789,,,,,,,,0.0,0.0,0.034,479.39,0.0,159.8,159.8,319.59
2020-04-17,MG,Toledo,3,0,1,6258,3169109,1,2,0.179,,,,,-0.0122,,,,,,,,0.0,0.0,0.034,479.39,0.0,159.8,159.8,319.59
2020-04-18,MG,Toledo,3,0,1,6258,3169109,1,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,479.39,0.0,159.8,159.8,319.59
2020-04-19,MG,Toledo,3,0,2,6258,3169109,2,1,0.126,0.208,,,,-0.0085,,,,,,,,0.0,0.0,0.034,479.39,0.0,319.59,319.59,159.8
2020-04-20,MG,Toledo,3,0,2,6258,3169109,2,1,0.126,0.208,,,,-0.0016,,,,,,,,0.0,0.0,0.034,479.39,0.0,319.59,319.59,159.8
2020-04-21,MG,Toledo,3,0,2,6258,3169109,2,1,0.126,0.208,,,,,,,,,,,,0.0,0.0,0.034,479.39,0.0,319.59,319.59,159.8
2020-04-22,MG,Toledo,4,0,2,6258,3169109,2,2,0.168,0.208,,,,0.0099,-0.2082,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-23,MG,Toledo,4,0,2,6258,3169109,2,2,0.168,0.0,,,,0.0099,-0.0,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-24,MG,Toledo,4,0,2,6258,3169109,2,2,0.168,0.0,,,,-0.1678,-0.0,,,,0.0088,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-25,MG,Toledo,4,0,2,6258,3169109,2,2,0.168,0.0,,,,-0.0085,-0.0,,,,0.0085,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-26,MG,Toledo,4,0,2,6258,3169109,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-27,MG,Toledo,4,0,2,6258,3169109,2,2,0.13,0.0,,,,-0.0065,,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-28,MG,Toledo,4,0,2,6258,3169109,2,2,0.13,0.0,,,,-0.0009,,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-29,MG,Toledo,4,0,2,6258,3169109,2,2,0.13,0.0,,,,,,,,,,,,0.0,0.0,0.034,639.18,0.0,319.59,319.59,319.59
2020-04-30,MG,Toledo,5,0,2,6258,3169109,2,3,0.162,0.0,,,,0.0294,,,,,,,,0.0,0.0,0.034,798.98,0.0,319.59,319.59,479.39
2020-05-01,MG,Toledo,5,0,2,6258,3169109,2,3,0.298,0.119,,,,0.0541,,,,,,,,0.0,0.0,0.034,798.98,0.0,319.59,319.59,479.39
2020-05-02,MG,Toledo,5,0,2,6258,3169109,2,3,0.298,0.119,,,,0.0122,,,,,-0.0078,,,0.0,0.0,0.034,798.98,0.0,319.59,319.59,479.39
2020-05-03,MG,Toledo,5,0,2,6258,3169109,2,3,0.298,0.0,,,,-0.0013,,,,,0.0004,,,0.0,0.0,0.034,798.98,0.0,319.59,319.59,479.39
2020-05-04,MG,Toledo,6,0,3,6258,3169109,3,3,0.158,0.0,,,,-0.0188,-0.0,,,,-0.0029,,,0.0,0.0,0.034,958.77,0.0,479.39,479.39,479.39
2020-05-05,MG,Toledo,6,0,3,6258,3169109,3,3,0.158,0.0,,,,-0.0188,-0.0,,,,,,,0.0,0.0,0.034,958.77,0.0,479.39,479.39,479.39
2020-05-06,MG,Toledo,6,0,2,6258,3169109,2,4,0.158,0.0,,,,,,,,,,,,0.0,0.0,0.034,958.77,0.0,319.59,319.59,639.18
2020-05-07,MG,Toledo,6,1,2,6258,3169109,3,3,0.158,0.0,,,,,,,,,,,,0.333,0.167,0.034,958.77,159.8,319.59,479.39,479.39
2020-05-08,MG,Toledo,6,1,2,6258,3169109,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,958.77,159.8,319.59,479.39,479.39
2020-05-09,MG,Toledo,6,1,2,6258,3169109,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,958.77,159.8,319.59,479.39,479.39
2020-05-10,MG,Toledo,6,1,2,6258,3169109,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,958.77,159.8,319.59,479.39,479.39
2020-04-08,PR,Toledo,1,0,0,140635,4127700,0,1,,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-09,PR,Toledo,1,0,0,140635,4127700,0,1,,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-10,PR,Toledo,1,0,0,140635,4127700,0,1,,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-11,PR,Toledo,1,0,0,140635,4127700,0,1,,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-12,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-13,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-14,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-15,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-16,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-17,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-18,PR,Toledo,1,0,0,140635,4127700,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.11,0.0,0.0,0.0,7.11
2020-04-19,PR,Toledo,1,0,1,140635,4127700,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,7.11,0.0,7.11,7.11,0.0
