Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,PB,Baía Da Traição,3,0,1,8993,2501401,1,2,,,,,,,,,,,,,,0.0,0.0,,333.59,0.0,111.2,111.2,222.4
2020-05-08,PB,Baía Da Traição,4,0,2,8993,2501401,2,2,,,,,,,,,,,,,,0.0,0.0,,444.79,0.0,222.4,222.4,222.4
2020-05-09,PB,Baía Da Traição,4,0,2,8993,2501401,2,2,,,,,,,,,,,,,,0.0,0.0,,444.79,0.0,222.4,222.4,222.4
2020-05-10,PB,Baía Da Traição,4,0,2,8993,2501401,2,2,,,,,,,,,,,,,,0.0,0.0,,444.79,0.0,222.4,222.4,222.4
2020-05-11,PB,Baía Da Traição,4,0,2,8993,2501401,2,2,,,,,,,,,,,,,,0.0,0.0,,444.79,0.0,222.4,222.4,222.4
2020-05-12,PB,Baía Da Traição,4,0,2,8993,2501401,2,2,,,,,,,,,,,,,,0.0,0.0,,444.79,0.0,222.4,222.4,222.4
