Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-04,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-05,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-06,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-07,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-08,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-09,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-10,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-11,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-12,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-13,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-14,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-15,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-16,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-17,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-18,PA,Oeiras Do Pará,1,0,0,32512,1505205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,30.76,0.0,0.0,0.0,30.76
2020-04-19,PA,Oeiras Do Pará,3,0,2,32512,1505205,2,1,0.657,,,,,0.233,,,,,,,,0.0,0.0,0.034,92.27,0.0,61.52,61.52,30.76
2020-04-20,PA,Oeiras Do Pará,3,0,2,32512,1505205,2,1,0.657,,,,,0.286,,,,,,,,0.0,0.0,0.034,92.27,0.0,61.52,61.52,30.76
2020-04-21,PA,Oeiras Do Pará,3,0,2,32512,1505205,2,1,0.775,,,,,0.095,,,,,-0.0479,,,0.0,0.0,0.034,92.27,0.0,61.52,61.52,30.76
2020-04-22,PA,Oeiras Do Pará,4,0,2,32512,1505205,2,2,1.03,,,,,0.0283,,,,,-0.014,,,0.0,0.0,0.034,123.03,0.0,61.52,61.52,61.52
2020-04-23,PA,Oeiras Do Pará,4,0,2,32512,1505205,2,2,0.303,0.0,,,,0.0368,,,,,-0.013,,,0.0,0.0,0.034,123.03,0.0,61.52,61.52,61.52
2020-04-24,PA,Oeiras Do Pará,5,0,3,32512,1505205,3,2,0.752,0.312,,,,0.0256,,,,,0.0113,,,0.0,0.0,0.034,153.79,0.0,92.27,92.27,61.52
2020-04-25,PA,Oeiras Do Pará,5,0,2,32512,1505205,2,3,1.17,0.34,,,,0.0844,,,,,0.112,,,0.0,0.0,0.034,153.79,0.0,61.52,61.52,92.27
2020-04-26,PA,Oeiras Do Pará,5,0,2,32512,1505205,2,3,0.917,0.34,,,,0.464,,,,,0.692,1.28,,0.0,0.0,0.034,153.79,0.0,61.52,61.52,92.27
2020-04-27,PA,Oeiras Do Pará,8,0,4,32512,1505205,4,4,1.47,0.559,,,,0.396,0.17,,,,0.26,-0.093,,0.0,0.0,0.034,246.06,0.0,123.03,123.03,123.03
2020-04-28,PA,Oeiras Do Pará,13,0,6,32512,1505205,6,7,2.35,0.772,,,,0.384,0.182,,,,-0.0297,0.0182,-0.0132,0.0,0.0,0.034,399.85,0.0,184.55,184.55,215.31
2020-04-29,PA,Oeiras Do Pará,13,0,6,32512,1505205,6,7,2.48,1.18,,,,0.365,0.134,,,,-0.0403,0.0273,,0.0,0.0,0.034,399.85,0.0,184.55,184.55,215.31
2020-04-30,PA,Oeiras Do Pará,13,1,5,32512,1505205,6,7,2.48,0.98,,,,-0.2787,-0.1185,,,,0.0086,,,0.167,0.0769,0.034,399.85,30.76,153.79,184.55,215.31
2020-05-01,PA,Oeiras Do Pará,16,1,7,32512,1505205,8,8,1.82,0.583,,,,-0.3494,-0.1595,,,,0.0825,,,0.125,0.0625,0.034,492.13,30.76,215.31,246.06,246.06
2020-05-02,PA,Oeiras Do Pará,17,1,7,32512,1505205,8,9,0.809,0.294,,,,-0.1626,-0.0639,,,,,,,0.125,0.0588,0.034,522.88,30.76,215.31,246.06,276.82
2020-05-03,PA,Oeiras Do Pará,17,1,7,32512,1505205,8,9,0.809,0.156,,,,-0.2035,-0.0482,,,,,,,0.125,0.0588,0.034,522.88,30.76,215.31,246.06,276.82
2020-05-04,PA,Oeiras Do Pará,17,1,7,32512,1505205,8,9,0.809,0.345,0.0,0.345,0.464,-0.2048,-0.0875,,,,,,,0.125,0.0588,0.034,522.88,30.76,215.31,246.06,276.82
2020-05-05,PA,Oeiras Do Pará,18,1,8,32512,1505205,9,9,0.583,0.154,0.0,0.154,0.429,,,,,,,,,0.111,0.0556,0.034,553.64,30.76,246.06,276.82,276.82
2020-05-06,PA,Oeiras Do Pará,18,1,7,32512,1505205,8,10,0.423,0.135,0.0,0.135,0.288,,,,,,,,,0.125,0.0556,0.034,553.64,30.76,215.31,246.06,307.58
2020-05-07,PA,Oeiras Do Pará,18,1,7,32512,1505205,8,10,,,,,,,,,,,,,,0.125,0.0556,0.034,553.64,30.76,215.31,246.06,307.58
2020-05-08,PA,Oeiras Do Pará,20,1,8,32512,1505205,9,11,,,,,,,,,,,,,,0.111,0.05,0.034,615.16,30.76,246.06,276.82,338.34
2020-05-09,PA,Oeiras Do Pará,20,1,8,32512,1505205,9,11,,,,,,,,,,,,,,0.111,0.05,0.034,615.16,30.76,246.06,276.82,338.34
