Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,BA,Ibicaraí,1,0,1,21689,2912103,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,46.11,0.0,46.11,46.11,0.0
2020-04-23,BA,Ibicaraí,2,0,1,21689,2912103,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-24,BA,Ibicaraí,2,0,1,21689,2912103,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-25,BA,Ibicaraí,2,0,1,21689,2912103,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-26,BA,Ibicaraí,2,0,1,21689,2912103,1,1,0.208,0.0,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-27,BA,Ibicaraí,2,0,1,21689,2912103,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-28,BA,Ibicaraí,2,0,1,21689,2912103,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-29,BA,Ibicaraí,2,0,1,21689,2912103,1,1,0.119,0.0,,,,-0.0036,,,,,,,,0.0,0.0,0.034,92.21,0.0,46.11,46.11,46.11
2020-04-30,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.179,0.0,,,,0.0151,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-01,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.179,0.0,,,,0.0151,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-02,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.179,0.0,,,,-0.1789,,,,,-0.2288,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-03,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.179,0.0,,,,-0.1789,,,,,0.179,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-04,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-05,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-06,BA,Ibicaraí,3,0,1,21689,2912103,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-07,BA,Ibicaraí,3,0,1,21689,2912103,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-08,BA,Ibicaraí,3,0,1,21689,2912103,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
2020-05-09,BA,Ibicaraí,3,0,1,21689,2912103,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,138.32,0.0,46.11,46.11,92.21
