Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,RS,Viamão,1,0,0,255224,4323002,0,1,,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-24,RS,Viamão,1,0,0,255224,4323002,0,1,,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-25,RS,Viamão,1,0,0,255224,4323002,0,1,,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-26,RS,Viamão,1,0,0,255224,4323002,0,1,,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-27,RS,Viamão,1,0,0,255224,4323002,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-28,RS,Viamão,1,0,0,255224,4323002,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-29,RS,Viamão,1,0,0,255224,4323002,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-30,RS,Viamão,1,0,0,255224,4323002,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-03-31,RS,Viamão,1,0,0,255224,4323002,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,3.92,0.0,0.0,0.0,3.92
2020-04-01,RS,Viamão,3,0,0,255224,4323002,0,3,0.657,,,,,0.327,,,,,,,,,0.0,0.034,11.75,0.0,0.0,0.0,11.75
2020-04-02,RS,Viamão,4,0,0,255224,4323002,0,4,1.17,,,,,0.52,,,,,,,,,0.0,0.034,15.67,0.0,0.0,0.0,15.67
2020-04-03,RS,Viamão,4,0,0,255224,4323002,0,4,1.28,,,,,0.42,,,,,-0.2327,,,,0.0,0.034,15.67,0.0,0.0,0.0,15.67
2020-04-04,RS,Viamão,4,0,0,255224,4323002,0,4,1.38,,,,,0.0289,,,,,-0.0149,,,,0.0,0.034,15.67,0.0,0.0,0.0,15.67
2020-04-05,RS,Viamão,6,0,0,255224,4323002,0,6,0.902,,,,,-0.0589,,,,,0.0281,,,,0.0,0.034,23.51,0.0,0.0,0.0,23.51
2020-04-06,RS,Viamão,7,0,0,255224,4323002,0,7,0.729,,,,,-0.0602,,,,,-0.0556,,,,0.0,0.034,27.43,0.0,0.0,0.0,27.43
2020-04-07,RS,Viamão,8,0,0,255224,4323002,0,8,0.833,,,,,-0.2054,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-08,RS,Viamão,8,0,0,255224,4323002,0,8,0.833,,,,,-0.248,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-09,RS,Viamão,8,0,0,255224,4323002,0,8,0.336,,,,,-0.0422,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-10,RS,Viamão,8,0,0,255224,4323002,0,8,0.154,,,,,-0.011,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-11,RS,Viamão,8,0,0,255224,4323002,0,8,0.372,,,,,-0.0266,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-12,RS,Viamão,8,0,0,255224,4323002,0,8,0.575,,,,,0.145,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-13,RS,Viamão,8,0,0,255224,4323002,0,8,0.575,,,,,0.295,,,,,,,,,0.0,0.034,31.35,0.0,0.0,0.0,31.35
2020-04-14,RS,Viamão,11,0,1,255224,4323002,1,10,1.03,,,,,0.277,,,,,0.0748,,,0.0,0.0,0.034,43.1,0.0,3.92,3.92,39.18
2020-04-15,RS,Viamão,13,0,6,255224,4323002,6,7,1.22,,,,,0.297,,,,,-0.0693,,,0.0,0.0,0.034,50.94,0.0,23.51,23.51,27.43
2020-04-16,RS,Viamão,13,0,6,255224,4323002,6,7,1.22,,,,,0.133,,,,,-0.0172,0.002,,0.0,0.0,0.034,50.94,0.0,23.51,23.51,27.43
