Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Moreno,2,0,0,62784,2609402,0,2,,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-08,PE,Moreno,2,0,0,62784,2609402,0,2,,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-09,PE,Moreno,2,0,0,62784,2609402,0,2,,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-10,PE,Moreno,2,0,0,62784,2609402,0,2,,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-11,PE,Moreno,2,0,0,62784,2609402,0,2,0.28,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-12,PE,Moreno,2,0,0,62784,2609402,0,2,0.34,,,,,,,,,,,,,,0.0,0.034,31.86,0.0,0.0,0.0,31.86
2020-04-13,PE,Moreno,4,0,0,62784,2609402,0,4,0.68,,,,,,,,,,,,,,0.0,0.034,63.71,0.0,0.0,0.0,63.71
2020-04-14,PE,Moreno,5,1,1,62784,2609402,2,3,0.85,,,,,0.347,,,,,,,,0.5,0.2,0.034,79.64,15.93,15.93,31.86,47.78
2020-04-15,PE,Moreno,6,1,3,62784,2609402,4,2,1.18,,,,,0.233,,,,,,,,0.25,0.167,0.034,95.57,15.93,47.78,63.71,31.86
2020-04-16,PE,Moreno,6,2,3,62784,2609402,5,1,1.55,,,,,0.101,,,,,-0.0412,,,0.4,0.333,0.034,95.57,31.86,47.78,79.64,15.93
2020-04-17,PE,Moreno,6,2,2,62784,2609402,4,2,0.839,,,,,0.0726,,,,,-0.0214,,,0.5,0.333,0.034,95.57,31.86,31.86,63.71,31.86
2020-04-18,PE,Moreno,7,2,3,62784,2609402,5,2,0.933,0.875,0.208,1.08,-0.1507,0.0818,,,,,-0.0035,,,0.4,0.286,0.034,111.49,31.86,47.78,79.64,31.86
2020-04-19,PE,Moreno,10,2,6,62784,2609402,8,2,1.29,0.902,0.208,1.11,0.176,-0.0887,,,,,-0.0272,,,0.25,0.2,0.034,159.28,31.86,95.57,127.42,31.86
2020-04-20,PE,Moreno,10,2,5,62784,2609402,7,3,1.79,0.938,0.0,0.938,0.852,0.162,,,,,0.0811,,,0.286,0.2,0.034,159.28,31.86,79.64,111.49,47.78
2020-04-21,PE,Moreno,12,2,6,62784,2609402,8,4,1.09,1.02,0.0,1.02,0.0658,0.276,0.0606,-0.0,0.0606,0.216,,,,0.25,0.167,0.034,191.13,31.86,95.57,127.42,63.71
2020-04-22,PE,Moreno,14,2,8,62784,2609402,10,4,1.29,0.833,0.0,0.833,0.462,0.091,-0.0047,-0.0,-0.0047,0.0956,-0.0562,0.0408,,0.2,0.143,0.034,222.99,31.86,127.42,159.28,63.71
2020-04-23,PE,Moreno,19,2,10,62784,2609402,12,7,2.9,1.17,-0.1886,0.979,1.92,0.009,-0.0663,,,,0.0017,,,0.167,0.105,0.034,302.62,31.86,159.28,191.13,111.49
2020-04-24,PE,Moreno,11,2,6,62784,2609402,8,3,1.81,0.878,-0.1886,0.689,1.12,0.462,0.0105,,,,0.209,,,0.25,0.182,0.034,175.2,31.86,95.57,127.42,47.78
2020-04-25,PE,Moreno,13,2,6,62784,2609402,8,5,1.82,0.701,-0.1886,0.512,1.31,0.279,-0.0359,,,,0.747,1.57,,0.25,0.154,0.034,207.06,31.86,95.57,127.42,79.64
2020-04-26,PE,Moreno,27,1,13,62784,2609402,14,13,3.38,1.08,-0.0943,0.988,2.4,0.448,0.0806,,,,0.0503,-0.0041,,0.0714,0.037,0.034,430.05,15.93,207.06,222.99,207.06
2020-04-27,PE,Moreno,29,1,13,62784,2609402,14,15,2.64,0.64,-0.0943,0.546,2.1,0.635,0.122,,,,-0.1617,0.123,-0.1031,0.0714,0.0345,0.034,461.9,15.93,207.06,222.99,238.91
2020-04-28,PE,Moreno,30,1,13,62784,2609402,14,16,5.39,1.67,-0.0943,1.58,3.82,0.116,-0.0809,,,,0.0102,0.0068,,0.0714,0.0333,0.034,477.83,15.93,207.06,222.99,254.84
