Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PR,Ribeirão Do Pinhal,1,0,0,13029,4121901,0,1,,,,,,,,,,,,,,,0.0,,76.75,0.0,0.0,0.0,76.75
2020-04-29,PR,Ribeirão Do Pinhal,1,0,0,13029,4121901,0,1,,,,,,,,,,,,,,,0.0,,76.75,0.0,0.0,0.0,76.75
2020-04-30,PR,Ribeirão Do Pinhal,1,0,0,13029,4121901,0,1,,,,,,,,,,,,,,,0.0,,76.75,0.0,0.0,0.0,76.75
2020-05-01,PR,Ribeirão Do Pinhal,1,0,0,13029,4121901,0,1,0.0,,,,,,,,,,,,,,0.0,,76.75,0.0,0.0,0.0,76.75
2020-05-02,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-03,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-04,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-05,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.5,,0.0,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-06,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.667,,0.0,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-07,PR,Ribeirão Do Pinhal,1,1,0,13029,4121901,1,0,0.667,,0.0,,,,,,,,,,,1.0,1.0,,76.75,76.75,0.0,76.75,0.0
2020-05-08,PR,Ribeirão Do Pinhal,4,1,2,13029,4121901,3,1,0.833,,0.0,,,,,,,,,,,0.333,0.25,,307.01,76.75,153.5,230.26,76.75
2020-05-09,PR,Ribeirão Do Pinhal,5,1,2,13029,4121901,3,2,,,,,,,,,,,,,,0.333,0.2,,383.76,76.75,153.5,230.26,153.5
2020-05-10,PR,Ribeirão Do Pinhal,5,1,2,13029,4121901,3,2,,,,,,,,,,,,,,0.333,0.2,,383.76,76.75,153.5,230.26,153.5
2020-05-11,PR,Ribeirão Do Pinhal,6,1,2,13029,4121901,3,3,,,,,,,,,,,,,,0.333,0.167,,460.51,76.75,153.5,230.26,230.26
