Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Cambuí,1,0,0,29551,3110608,0,1,,,,,,,,,,,,,,,0.0,,33.84,0.0,0.0,0.0,33.84
2020-04-07,MG,Cambuí,1,0,0,29551,3110608,0,1,,,,,,,,,,,,,,,0.0,,33.84,0.0,0.0,0.0,33.84
2020-04-08,MG,Cambuí,1,0,0,29551,3110608,0,1,,,,,,,,,,,,,,,0.0,,33.84,0.0,0.0,0.0,33.84
2020-04-09,MG,Cambuí,5,0,0,29551,3110608,0,5,0.667,,,,,,,,,,,,,,0.0,,169.2,0.0,0.0,0.0,169.2
2020-04-10,MG,Cambuí,5,0,0,29551,3110608,0,5,0.667,,,,,,,,,,,,,,0.0,,169.2,0.0,0.0,0.0,169.2
2020-04-11,MG,Cambuí,5,0,0,29551,3110608,0,5,0.667,,,,,,,,,,,,,,0.0,,169.2,0.0,0.0,0.0,169.2
2020-04-12,MG,Cambuí,5,0,0,29551,3110608,0,5,0.0,,,,,-0.0556,,,,,,,,,0.0,,169.2,0.0,0.0,0.0,169.2
2020-04-13,MG,Cambuí,5,0,0,29551,3110608,0,5,0.333,,,,,-0.0556,,,,,,,,,0.0,,169.2,0.0,0.0,0.0,169.2
2020-04-14,MG,Cambuí,5,0,1,29551,3110608,1,4,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,169.2,0.0,33.84,33.84,135.36
2020-04-15,MG,Cambuí,5,0,2,29551,3110608,2,3,0.333,,,,,,,,,,,,,0.0,0.0,,169.2,0.0,67.68,67.68,101.52
2020-04-16,MG,Cambuí,7,0,3,29551,3110608,3,4,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,236.88,0.0,101.52,101.52,135.36
2020-04-17,MG,Cambuí,7,0,3,29551,3110608,3,4,0.333,0.5,,,,-0.0556,,,,,,,,0.0,0.0,,236.88,0.0,101.52,101.52,135.36
2020-04-18,MG,Cambuí,7,0,3,29551,3110608,3,4,0.333,0.333,,,,-0.0556,,,,,,,,0.0,0.0,,236.88,0.0,101.52,101.52,135.36
2020-04-19,MG,Cambuí,7,0,4,29551,3110608,4,3,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-20,MG,Cambuí,7,0,4,29551,3110608,4,3,0.0,0.167,,,,-0.0278,-0.0833,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-21,MG,Cambuí,7,0,4,29551,3110608,4,3,0.0,0.167,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-22,MG,Cambuí,7,0,4,29551,3110608,4,3,0.167,0.0,,,,,0.0,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-23,MG,Cambuí,7,0,4,29551,3110608,4,3,0.167,0.0,,,,,0.0,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-24,MG,Cambuí,7,0,4,29551,3110608,4,3,0.167,0.0,,,,,0.0,,,,,,,0.0,0.0,,236.88,0.0,135.36,135.36,101.52
2020-04-25,MG,Cambuí,8,0,4,29551,3110608,4,4,0.667,0.167,,,,0.0833,,,,,,,,0.0,0.0,,270.72,0.0,135.36,135.36,135.36
2020-04-26,MG,Cambuí,8,0,4,29551,3110608,4,4,0.833,0.167,,,,0.0833,,,,,,,,0.0,0.0,,270.72,0.0,135.36,135.36,135.36
2020-04-27,MG,Cambuí,8,0,4,29551,3110608,4,4,0.833,0.167,,,,0.111,,,,,-0.0347,,,0.0,0.0,,270.72,0.0,135.36,135.36,135.36
2020-04-28,MG,Cambuí,11,0,5,29551,3110608,5,6,0.667,0.167,,,,-0.0556,-0.0278,,,,-0.0208,,,0.0,0.0,,372.24,0.0,169.2,169.2,203.04
2020-04-29,MG,Cambuí,12,0,5,29551,3110608,5,7,0.667,0.167,,,,-0.0556,0.0,,,,-0.0208,,,0.0,0.0,,406.08,0.0,169.2,169.2,236.88
2020-04-30,MG,Cambuí,12,0,5,29551,3110608,5,7,0.833,0.167,,,,0.0,0.0278,,,,,,,0.0,0.0,,406.08,0.0,169.2,169.2,236.88
2020-05-01,MG,Cambuí,12,0,5,29551,3110608,5,7,0.333,0.0,,,,0.0278,0.0278,,,,,,,0.0,0.0,,406.08,0.0,169.2,169.2,236.88
2020-05-02,MG,Cambuí,12,0,5,29551,3110608,5,7,0.5,0.167,,,,0.0278,0.0278,,,,,,,0.0,0.0,,406.08,0.0,169.2,169.2,236.88
2020-05-03,MG,Cambuí,13,0,5,29551,3110608,5,8,0.833,0.333,,,,-0.0278,0.0278,,,,-0.0,,,0.0,0.0,,439.92,0.0,169.2,169.2,270.72
2020-05-04,MG,Cambuí,13,0,5,29551,3110608,5,8,0.833,0.333,,,,0.111,,,,,-0.0278,,,0.0,0.0,,439.92,0.0,169.2,169.2,270.72
2020-05-05,MG,Cambuí,15,0,6,29551,3110608,6,9,0.833,0.333,,,,0.0278,0.0278,,,,,,,0.0,0.0,,507.6,0.0,203.04,203.04,304.56
2020-05-06,MG,Cambuí,17,0,7,29551,3110608,7,10,0.667,0.333,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,575.28,0.0,236.88,236.88,338.4
2020-05-07,MG,Cambuí,17,0,7,29551,3110608,7,10,1.0,0.5,,,,,,,,,,,,0.0,0.0,,575.28,0.0,236.88,236.88,338.4
2020-05-08,MG,Cambuí,17,0,7,29551,3110608,7,10,0.667,0.333,,,,,,,,,,,,0.0,0.0,,575.28,0.0,236.88,236.88,338.4
2020-05-09,MG,Cambuí,17,0,7,29551,3110608,7,10,0.333,0.167,,,,,,,,,,,,0.0,0.0,,575.28,0.0,236.88,236.88,338.4
2020-05-10,MG,Cambuí,19,0,8,29551,3110608,8,11,,,,,,,,,,,,,,0.0,0.0,,642.96,0.0,270.72,270.72,372.24
2020-05-11,MG,Cambuí,19,0,8,29551,3110608,8,11,,,,,,,,,,,,,,0.0,0.0,,642.96,0.0,270.72,270.72,372.24
2020-05-12,MG,Cambuí,19,0,8,29551,3110608,8,11,,,,,,,,,,,,,,0.0,0.0,,642.96,0.0,270.72,270.72,372.24
