Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,RO,Rolim De Moura,1,0,0,55058,1100288,0,1,,,,,,,,,,,,,,,0.0,0.034,18.16,0.0,0.0,0.0,18.16
2020-04-06,RO,Rolim De Moura,1,0,0,55058,1100288,0,1,,,,,,,,,,,,,,,0.0,0.034,18.16,0.0,0.0,0.0,18.16
2020-04-07,RO,Rolim De Moura,1,0,0,55058,1100288,0,1,,,,,,,,,,,,,,,0.0,0.034,18.16,0.0,0.0,0.0,18.16
2020-04-08,RO,Rolim De Moura,1,0,0,55058,1100288,0,1,,,,,,,,,,,,,,,0.0,0.034,18.16,0.0,0.0,0.0,18.16
2020-04-09,RO,Rolim De Moura,1,0,0,55058,1100288,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,18.16,0.0,0.0,0.0,18.16
2020-04-10,RO,Rolim De Moura,3,0,0,55058,1100288,0,3,,,,,,,,,,,,,,,0.0,0.034,54.49,0.0,0.0,0.0,54.49
2020-04-11,RO,Rolim De Moura,3,0,0,55058,1100288,0,3,,,,,,,,,,,,,,,0.0,0.034,54.49,0.0,0.0,0.0,54.49
2020-04-12,RO,Rolim De Moura,3,0,0,55058,1100288,0,3,,,,,,,,,,,,,,,0.0,0.034,54.49,0.0,0.0,0.0,54.49
2020-04-14,RO,Rolim De Moura,3,0,0,55058,1100288,0,3,,,,,,,,,,,,,,,0.0,0.034,54.49,0.0,0.0,0.0,54.49
2020-04-15,RO,Rolim De Moura,3,0,1,55058,1100288,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,18.16,18.16,36.33
2020-04-16,RO,Rolim De Moura,3,0,1,55058,1100288,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,18.16,18.16,36.33
2020-04-17,RO,Rolim De Moura,3,0,1,55058,1100288,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,18.16,18.16,36.33
2020-04-18,RO,Rolim De Moura,3,0,1,55058,1100288,1,2,0.0,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,18.16,18.16,36.33
2020-04-19,RO,Rolim De Moura,3,0,2,55058,1100288,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,36.33,36.33,18.16
2020-04-20,RO,Rolim De Moura,3,0,2,55058,1100288,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,36.33,36.33,18.16
2020-04-21,RO,Rolim De Moura,3,0,2,55058,1100288,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,36.33,36.33,18.16
2020-04-23,RO,Rolim De Moura,3,0,2,55058,1100288,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,36.33,36.33,18.16
2020-04-24,RO,Rolim De Moura,3,0,2,55058,1100288,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,36.33,36.33,18.16
2020-04-25,RO,Rolim De Moura,3,0,1,55058,1100288,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,54.49,0.0,18.16,18.16,36.33
2020-04-26,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-04-27,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.168,0.0,,,,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-04-28,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.168,0.0,,,,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-04-29,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.168,0.208,,,,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-04-30,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-05-01,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-05-02,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.239,0.119,0.0,0.119,0.119,0.0174,-0.1193,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-05-03,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.333,0.119,0.0,0.119,0.214,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-05-04,RO,Rolim De Moura,4,1,2,55058,1100288,3,1,0.239,0.0,0.0,0.0,0.239,,,,,,,,,0.333,0.25,0.034,72.65,18.16,36.33,54.49,18.16
2020-05-05,RO,Rolim De Moura,6,1,3,55058,1100288,4,2,0.358,0.0,0.0,0.0,0.358,,,,,,,,,0.25,0.167,0.034,108.98,18.16,54.49,72.65,36.33
2020-05-06,RO,Rolim De Moura,7,1,3,55058,1100288,4,3,0.417,0.0,0.0,0.0,0.417,,,,,,,,,0.25,0.143,0.034,127.14,18.16,54.49,72.65,54.49
2020-05-07,RO,Rolim De Moura,6,1,2,55058,1100288,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,108.98,18.16,36.33,54.49,54.49
2020-05-08,RO,Rolim De Moura,6,1,2,55058,1100288,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,108.98,18.16,36.33,54.49,54.49
2020-05-09,RO,Rolim De Moura,6,1,2,55058,1100288,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,108.98,18.16,36.33,54.49,54.49
