Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-03-25,SP,Hortolândia,2,0,0,230851,3519071,0,2,,,,,,,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-03-26,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-03-27,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-03-30,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-03-31,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-01,SP,Hortolândia,1,0,0,230851,3519071,0,1,,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-02,SP,Hortolândia,1,0,0,230851,3519071,0,1,0.0,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-03,SP,Hortolândia,1,0,0,230851,3519071,0,1,0.0,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-04,SP,Hortolândia,1,0,0,230851,3519071,0,1,0.167,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-05,SP,Hortolândia,1,0,0,230851,3519071,0,1,0.167,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-06,SP,Hortolândia,1,0,0,230851,3519071,0,1,0.167,,,,,,,,,,,,,,0.0,,4.33,0.0,0.0,0.0,4.33
2020-04-07,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-08,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-09,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-10,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.0,,,,,0.0556,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-11,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.0,,,,,0.111,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-12,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.0,,,,,0.167,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-13,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.5,,,,,,,,,,,,,,0.0,,8.66,0.0,0.0,0.0,8.66
2020-04-14,SP,Hortolândia,2,0,0,230851,3519071,0,2,0.833,,,,,,,,,,-0.0278,,,,0.0,,8.66,0.0,0.0,0.0,8.66
