Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PE,Ribeirão,1,0,0,47415,2611804,0,1,,,,,,,,,,,,,,,0.0,0.034,21.09,0.0,0.0,0.0,21.09
2020-04-16,PE,Ribeirão,1,0,0,47415,2611804,0,1,,,,,,,,,,,,,,,0.0,0.034,21.09,0.0,0.0,0.0,21.09
2020-04-17,PE,Ribeirão,1,0,0,47415,2611804,0,1,,,,,,,,,,,,,,,0.0,0.034,21.09,0.0,0.0,0.0,21.09
2020-04-18,PE,Ribeirão,1,0,0,47415,2611804,0,1,,,,,,,,,,,,,,,0.0,0.034,21.09,0.0,0.0,0.0,21.09
2020-04-19,PE,Ribeirão,1,0,1,47415,2611804,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,21.09,0.0,21.09,21.09,0.0
2020-04-20,PE,Ribeirão,1,0,1,47415,2611804,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,21.09,0.0,21.09,21.09,0.0
2020-04-21,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-22,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.208,,,,,0.0693,,,,,,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-23,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-24,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.438,0.104,,,,0.0267,,,,,-0.0019,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-25,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.208,0.104,,,,0.0556,,,,,0.0222,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-26,PE,Ribeirão,2,0,1,47415,2611804,1,1,0.28,0.104,,,,0.0849,,,,,0.0548,,,0.0,0.0,0.034,42.18,0.0,21.09,21.09,21.09
2020-04-27,PE,Ribeirão,4,1,2,47415,2611804,3,1,0.68,0.208,,,,0.119,0.0556,,,,0.0951,0.0455,,0.333,0.25,0.034,84.36,21.09,42.18,63.27,21.09
2020-04-28,PE,Ribeirão,4,1,2,47415,2611804,3,1,0.784,0.34,,,,0.324,0.0907,,,,0.0719,-0.0017,,0.333,0.25,0.034,84.36,21.09,42.18,63.27,21.09
2020-04-29,PE,Ribeirão,5,1,2,47415,2611804,3,2,0.98,0.34,,,,0.155,0.0389,,,,-0.0511,0.0251,-0.0146,0.333,0.2,0.034,105.45,21.09,42.18,63.27,42.18
2020-04-30,PE,Ribeirão,6,1,2,47415,2611804,3,3,1.18,0.34,,,,-0.0357,-0.0101,,,,0.0126,-0.0034,,0.333,0.167,0.034,126.54,21.09,42.18,63.27,63.27
2020-05-01,PE,Ribeirão,7,1,3,47415,2611804,4,3,0.583,0.179,0.104,0.283,0.3,-0.0883,-0.0215,,,,0.0282,,,0.25,0.143,0.034,147.63,21.09,63.27,84.36,63.27
2020-05-02,PE,Ribeirão,7,2,3,47415,2611804,5,2,0.583,0.179,0.208,0.387,0.196,-0.0487,-0.003,,,,,,,0.4,0.286,0.034,147.63,42.18,63.27,105.45,42.18
2020-05-03,PE,Ribeirão,7,2,3,47415,2611804,5,2,0.345,0.179,0.208,0.387,-0.0424,-0.0581,-0.0322,,,,,,,0.4,0.286,0.034,147.63,42.18,63.27,105.45,42.18
2020-05-04,PE,Ribeirão,7,2,3,47415,2611804,5,2,0.633,0.312,0.208,0.52,0.113,0.0645,0.0519,0.031,0.0829,-0.0184,,,,0.4,0.286,0.034,147.63,42.18,63.27,105.45,42.18
2020-05-05,PE,Ribeirão,7,2,3,47415,2611804,5,2,0.467,0.126,0.208,0.334,0.133,,,,,,,,,0.4,0.286,0.034,147.63,42.18,63.27,105.45,42.18
2020-05-06,PE,Ribeirão,7,2,3,47415,2611804,5,2,0.946,0.386,0.208,0.594,0.352,,,,,,,,,0.4,0.286,0.034,147.63,42.18,63.27,105.45,42.18
2020-05-07,PE,Ribeirão,11,2,4,47415,2611804,6,5,,,,,,,,,,,,,,0.333,0.182,0.034,231.99,42.18,84.36,126.54,105.45
2020-05-08,PE,Ribeirão,11,2,4,47415,2611804,6,5,,,,,,,,,,,,,,0.333,0.182,0.034,231.99,42.18,84.36,126.54,105.45
2020-05-09,PE,Ribeirão,17,4,7,47415,2611804,11,6,,,,,,,,,,,,,,0.364,0.235,0.034,358.54,84.36,147.63,231.99,126.54
