Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,SC,Tubarão,2,0,0,105686,4218707,0,2,,,,,,,,,,,,,,,0.0,,18.92,0.0,0.0,0.0,18.92
2020-03-19,SC,Tubarão,2,0,0,105686,4218707,0,2,,,,,,,,,,,,,,,0.0,,18.92,0.0,0.0,0.0,18.92
2020-03-20,SC,Tubarão,6,0,0,105686,4218707,0,6,,,,,,,,,,,,,,,0.0,,56.77,0.0,0.0,0.0,56.77
2020-03-21,SC,Tubarão,6,0,0,105686,4218707,0,6,1.17,,,,,,,,,,,,,,0.0,,56.77,0.0,0.0,0.0,56.77
2020-03-22,SC,Tubarão,6,0,0,105686,4218707,0,6,1.0,,,,,,,,,,,,,,0.0,,56.77,0.0,0.0,0.0,56.77
2020-03-23,SC,Tubarão,7,0,0,105686,4218707,0,7,0.333,,,,,,,,,,,,,,0.0,,66.23,0.0,0.0,0.0,66.23
2020-03-24,SC,Tubarão,9,0,0,105686,4218707,0,9,0.333,,,,,-0.1944,,,,,,,,,0.0,,85.16,0.0,0.0,0.0,85.16
2020-03-25,SC,Tubarão,8,0,0,105686,4218707,0,8,0.333,,,,,-0.1389,,,,,,,,,0.0,,75.7,0.0,0.0,0.0,75.7
2020-03-26,SC,Tubarão,8,0,0,105686,4218707,0,8,0.333,,,,,0.0,,,,,,,,,0.0,,75.7,0.0,0.0,0.0,75.7
2020-03-27,SC,Tubarão,8,0,0,105686,4218707,0,8,0.0,,,,,0.111,,,,,,,,,0.0,,75.7,0.0,0.0,0.0,75.7
2020-03-28,SC,Tubarão,8,0,0,105686,4218707,0,8,0.167,,,,,0.139,,,,,,,,,0.0,,75.7,0.0,0.0,0.0,75.7
2020-03-29,SC,Tubarão,9,0,0,105686,4218707,0,9,0.333,,,,,0.194,,,,,0.0347,,,,0.0,,85.16,0.0,0.0,0.0,85.16
2020-03-30,SC,Tubarão,9,0,0,105686,4218707,0,9,1.0,,,,,,,,,,0.0139,,,,0.0,,85.16,0.0,0.0,0.0,85.16
2020-03-31,SC,Tubarão,9,0,0,105686,4218707,0,9,1.17,,,,,0.25,,,,,-0.0556,-0.0191,,,0.0,,85.16,0.0,0.0,0.0,85.16
2020-04-01,SC,Tubarão,10,0,0,105686,4218707,0,10,1.5,,,,,0.194,,,,,,-0.0139,,,0.0,,94.62,0.0,0.0,0.0,94.62
2020-04-02,SC,Tubarão,14,0,0,105686,4218707,0,14,1.67,,,,,-0.0278,,,,,-0.0417,,,,0.0,,132.47,0.0,0.0,0.0,132.47
2020-04-03,SC,Tubarão,15,0,0,105686,4218707,0,15,1.67,,,,,0.0,,,,,-0.0417,,,,0.0,,141.93,0.0,0.0,0.0,141.93
2020-04-04,SC,Tubarão,18,0,0,105686,4218707,0,18,1.5,,,,,0.0833,,,,,,,,,0.0,,170.32,0.0,0.0,0.0,170.32
2020-04-05,SC,Tubarão,19,0,0,105686,4218707,0,19,0.833,,,,,0.0278,,,,,,,,,0.0,,179.78,0.0,0.0,0.0,179.78
2020-04-06,SC,Tubarão,19,0,0,105686,4218707,0,19,1.17,,,,,0.0278,,,,,0.0347,,,,0.0,,179.78,0.0,0.0,0.0,179.78
2020-04-07,SC,Tubarão,19,1,0,105686,4218707,1,18,2.0,,,,,0.0833,,,,,0.0139,,,1.0,0.0526,,179.78,9.46,0.0,9.46,170.32
2020-04-08,SC,Tubarão,19,1,0,105686,4218707,1,18,1.83,,,,,0.222,,,,,-0.0764,-0.0365,,1.0,0.0526,,179.78,9.46,0.0,9.46,170.32
