Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Planaltina Do Paraná,1,0,1,4263,4119707,1,0,,,,,,,,,,,,,,0.0,0.0,,234.58,0.0,234.58,234.58,0.0
2020-04-20,PR,Planaltina Do Paraná,1,0,1,4263,4119707,1,0,,,,,,,,,,,,,,0.0,0.0,,234.58,0.0,234.58,234.58,0.0
2020-04-21,PR,Planaltina Do Paraná,1,0,1,4263,4119707,1,0,,,,,,,,,,,,,,0.0,0.0,,234.58,0.0,234.58,234.58,0.0
2020-04-22,PR,Planaltina Do Paraná,2,0,1,4263,4119707,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,469.15,0.0,234.58,234.58,234.58
2020-04-23,PR,Planaltina Do Paraná,2,0,1,4263,4119707,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,469.15,0.0,234.58,234.58,234.58
2020-04-24,PR,Planaltina Do Paraná,4,0,2,4263,4119707,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,938.31,0.0,469.15,469.15,469.15
2020-04-25,PR,Planaltina Do Paraná,4,0,2,4263,4119707,2,2,0.667,0.333,,,,0.0,0.0,,,,,,,0.0,0.0,,938.31,0.0,469.15,469.15,469.15
2020-04-26,PR,Planaltina Do Paraná,4,0,2,4263,4119707,2,2,0.667,0.333,,,,0.0,0.0,,,,,,,0.0,0.0,,938.31,0.0,469.15,469.15,469.15
2020-04-27,PR,Planaltina Do Paraná,4,0,2,4263,4119707,2,2,0.5,0.167,,,,0.0,0.0,,,,,,,0.0,0.0,,938.31,0.0,469.15,469.15,469.15
2020-04-28,PR,Planaltina Do Paraná,6,0,3,4263,4119707,3,3,0.5,0.167,,,,-0.0833,-0.0556,,,,,,,0.0,0.0,,1407.46,0.0,703.73,703.73,703.73
2020-04-29,PR,Planaltina Do Paraná,6,0,3,4263,4119707,3,3,0.5,0.167,,,,-0.0833,-0.0556,,,,,,,0.0,0.0,,1407.46,0.0,703.73,703.73,703.73
2020-04-30,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.5,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-01,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.167,0.0,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-02,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-03,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-04,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-05,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-06,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-07,PR,Planaltina Do Paraná,7,0,3,4263,4119707,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1642.04,0.0,703.73,703.73,938.31
2020-05-08,PR,Planaltina Do Paraná,8,0,3,4263,4119707,3,5,0.167,0.0,,,,,,,,,,,,0.0,0.0,,1876.61,0.0,703.73,703.73,1172.88
2020-05-09,PR,Planaltina Do Paraná,8,0,3,4263,4119707,3,5,,,,,,,,,,,,,,0.0,0.0,,1876.61,0.0,703.73,703.73,1172.88
2020-05-10,PR,Planaltina Do Paraná,8,0,3,4263,4119707,3,5,,,,,,,,,,,,,,0.0,0.0,,1876.61,0.0,703.73,703.73,1172.88
2020-05-11,PR,Planaltina Do Paraná,8,0,3,4263,4119707,3,5,,,,,,,,,,,,,,0.0,0.0,,1876.61,0.0,703.73,703.73,1172.88
