Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,SP,São Lourenço Da Serra,1,0,1,15825,3549953,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.19,0.0,63.19,63.19,0.0
2020-04-22,SP,São Lourenço Da Serra,1,0,1,15825,3549953,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.19,0.0,63.19,63.19,0.0
2020-04-23,SP,São Lourenço Da Serra,2,1,1,15825,3549953,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,126.38,63.19,63.19,126.38,0.0
2020-04-24,SP,São Lourenço Da Serra,2,1,1,15825,3549953,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,126.38,63.19,63.19,126.38,0.0
2020-04-25,SP,São Lourenço Da Serra,4,1,2,15825,3549953,3,1,0.68,0.0,,,,,,,,,,,,0.333,0.25,0.034,252.76,63.19,126.38,189.57,63.19
2020-04-26,SP,São Lourenço Da Serra,4,1,2,15825,3549953,3,1,1.17,0.34,,,,,,,,,,,,0.333,0.25,0.034,252.76,63.19,126.38,189.57,63.19
2020-04-27,SP,São Lourenço Da Serra,3,1,1,15825,3549953,2,1,0.51,0.104,0.0,0.104,0.406,,,,,,,,,0.5,0.333,0.034,189.57,63.19,63.19,126.38,63.19
2020-04-28,SP,São Lourenço Da Serra,3,1,1,15825,3549953,2,1,0.51,0.104,0.0,0.104,0.406,-0.0305,,,,,,,,0.5,0.333,0.034,189.57,63.19,63.19,126.38,63.19
2020-04-29,SP,São Lourenço Da Serra,6,1,3,15825,3549953,4,2,0.499,0.179,0.0,0.179,0.32,-0.0396,0.0,,,,,,,0.25,0.167,0.034,379.15,63.19,189.57,252.76,126.38
2020-04-30,SP,São Lourenço Da Serra,6,1,2,15825,3549953,3,3,0.499,0.119,0.0,0.119,0.38,0.0602,0.0446,,,,,,,0.333,0.167,0.034,379.15,63.19,126.38,189.57,189.57
2020-05-01,SP,São Lourenço Da Serra,6,1,2,15825,3549953,3,3,0.772,0.34,0.0,0.34,0.432,-0.0806,-0.3399,,,,,,,0.333,0.167,0.034,379.15,63.19,126.38,189.57,189.57
2020-05-02,SP,São Lourenço Da Serra,7,1,3,15825,3549953,4,3,0.901,0.51,0.0,0.51,0.391,0.0108,0.0601,,,,-0.0066,,,0.25,0.143,0.034,442.34,63.19,189.57,252.76,189.57
2020-05-03,SP,São Lourenço Da Serra,7,1,3,15825,3549953,4,3,0.294,0.0,0.0,0.0,0.294,0.0035,0.0,,,,,,,0.25,0.143,0.034,442.34,63.19,189.57,252.76,189.57
2020-05-04,SP,São Lourenço Da Serra,7,1,3,15825,3549953,4,3,0.53,0.312,0.0,0.312,0.218,-0.0195,-0.0242,,,,-0.0009,,,0.25,0.143,0.034,442.34,63.19,189.57,252.76,189.57
2020-05-05,SP,São Lourenço Da Serra,7,1,3,15825,3549953,4,3,0.53,0.312,0.0,0.312,0.218,-0.0124,-0.0309,,,,,,,0.25,0.143,0.034,442.34,63.19,189.57,252.76,189.57
2020-05-06,SP,São Lourenço Da Serra,8,1,3,15825,3549953,4,4,0.64,0.227,0.0,0.227,0.413,,,,,,,,,0.25,0.125,0.034,505.53,63.19,189.57,252.76,252.76
2020-05-07,SP,São Lourenço Da Serra,10,1,4,15825,3549953,5,5,0.8,0.303,0.0,0.303,0.498,,,,,,,,,0.2,0.1,0.034,631.91,63.19,252.76,315.96,315.96
2020-05-08,SP,São Lourenço Da Serra,10,1,4,15825,3549953,5,5,,,,,,,,,,,,,,0.2,0.1,0.034,631.91,63.19,252.76,315.96,315.96
2020-05-09,SP,São Lourenço Da Serra,12,1,5,15825,3549953,6,6,,,,,,,,,,,,,,0.167,0.0833,0.034,758.29,63.19,315.96,379.15,379.15
2020-05-10,SP,São Lourenço Da Serra,12,1,5,15825,3549953,6,6,,,,,,,,,,,,,,0.167,0.0833,0.034,758.29,63.19,315.96,379.15,379.15
