Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Cururupu,1,0,0,32695,2103703,0,1,,,,,,,,,,,,,,,0.0,0.034,30.59,0.0,0.0,0.0,30.59
2020-04-19,MA,Cururupu,1,1,1,32695,2103703,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-20,MA,Cururupu,1,1,1,32695,2103703,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-21,MA,Cururupu,1,1,1,32695,2103703,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-22,MA,Cururupu,1,1,1,32695,2103703,2,-1,0.0,,,,,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-23,MA,Cururupu,1,1,1,32695,2103703,2,-1,0.0,-1.0,0.0,-1.0,1.0,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-24,MA,Cururupu,1,1,1,32695,2103703,2,-1,0.104,0.0,0.0,0.0,0.104,,,,,,,,,0.5,1.0,0.034,30.59,30.59,30.59,61.17,-30.5857
2020-04-25,MA,Cururupu,1,1,0,32695,2103703,1,0,0.258,0.0,0.0,0.0,0.258,,,,,,,,,1.0,1.0,0.034,30.59,30.59,0.0,30.59,0.0
2020-04-26,MA,Cururupu,1,1,0,32695,2103703,1,0,0.219,0.0,0.0,0.0,0.219,,,,,,,,,1.0,1.0,0.034,30.59,30.59,0.0,30.59,0.0
2020-04-27,MA,Cururupu,2,1,1,32695,2103703,2,0,0.438,0.104,0.0,0.104,0.334,0.233,,,,,,,,0.5,0.5,0.034,61.17,30.59,30.59,61.17,0.0
2020-04-28,MA,Cururupu,5,1,2,32695,2103703,3,2,1.1,0.208,0.0,0.208,0.887,0.303,,,,,,,,0.333,0.2,0.034,152.93,30.59,61.17,91.76,61.17
2020-04-29,MA,Cururupu,4,1,2,32695,2103703,3,1,0.876,,0.0,,,0.12,,,,,0.0667,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-04-30,MA,Cururupu,4,1,2,32695,2103703,3,1,0.876,,0.0,,,-0.8761,,,,,0.295,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-05-01,MA,Cururupu,4,1,2,32695,2103703,3,1,0.416,0.208,0.0,0.208,0.208,-0.0882,-0.0219,,,,0.0882,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-05-02,MA,Cururupu,4,1,2,32695,2103703,3,1,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-05-03,MA,Cururupu,4,1,2,32695,2103703,3,1,0.333,0.119,0.0,0.119,0.214,-0.0228,,,,,,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-05-04,MA,Cururupu,4,1,2,32695,2103703,3,1,0.491,0.208,0.0,0.208,0.283,0.0767,0.0176,,,,,,,0.333,0.25,0.034,122.34,30.59,61.17,91.76,30.59
2020-05-05,MA,Cururupu,5,1,2,32695,2103703,3,2,0.614,0.208,0.0,0.208,0.406,,,,,,,,,0.333,0.2,0.034,152.93,30.59,61.17,91.76,61.17
2020-05-06,MA,Cururupu,7,1,3,32695,2103703,4,3,0.86,0.312,0.0,0.312,0.548,,,,,,,,,0.25,0.143,0.034,214.1,30.59,91.76,122.34,91.76
2020-05-07,MA,Cururupu,9,1,4,32695,2103703,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,275.27,30.59,122.34,152.93,122.34
2020-05-08,MA,Cururupu,9,1,4,32695,2103703,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,275.27,30.59,122.34,152.93,122.34
2020-05-09,MA,Cururupu,9,1,4,32695,2103703,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,275.27,30.59,122.34,152.93,122.34
