Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,CE,Irauçuba,1,0,0,24156,2306108,0,1,,,,,,,,,,,,,,,0.0,,41.4,0.0,0.0,0.0,41.4
2020-04-27,CE,Irauçuba,1,0,0,24156,2306108,0,1,,,,,,,,,,,,,,,0.0,,41.4,0.0,0.0,0.0,41.4
2020-04-28,CE,Irauçuba,1,0,0,24156,2306108,0,1,,,,,,,,,,,,,,,0.0,,41.4,0.0,0.0,0.0,41.4
2020-04-30,CE,Irauçuba,0,0,0,24156,2306108,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,CE,Irauçuba,0,0,0,24156,2306108,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,CE,Irauçuba,0,0,0,24156,2306108,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,CE,Irauçuba,1,0,0,24156,2306108,0,1,,,,,,,,,,,,,,,0.0,,41.4,0.0,0.0,0.0,41.4
2020-05-04,CE,Irauçuba,2,0,1,24156,2306108,1,1,,,,,,,,,,,,,,0.0,0.0,,82.8,0.0,41.4,41.4,41.4
2020-05-05,CE,Irauçuba,2,0,1,24156,2306108,1,1,,,,,,,,,,,,,,0.0,0.0,,82.8,0.0,41.4,41.4,41.4
2020-05-06,CE,Irauçuba,2,0,1,24156,2306108,1,1,3.5,,,,,,,,,,,,,0.0,0.0,,82.8,0.0,41.4,41.4,41.4
2020-05-07,CE,Irauçuba,9,0,4,24156,2306108,4,5,3.33,1.33,,,,,,,,,,,,0.0,0.0,,372.58,0.0,165.59,165.59,206.99
2020-05-08,CE,Irauçuba,22,0,9,24156,2306108,9,13,3.83,1.5,,,,,,,,,,,,0.0,0.0,,910.75,0.0,372.58,372.58,538.17
2020-05-09,CE,Irauçuba,22,0,9,24156,2306108,9,13,,,,,,,,,,,,,,0.0,0.0,,910.75,0.0,372.58,372.58,538.17
2020-05-10,CE,Irauçuba,22,0,9,24156,2306108,9,13,,,,,,,,,,,,,,0.0,0.0,,910.75,0.0,372.58,372.58,538.17
2020-05-11,CE,Irauçuba,25,0,10,24156,2306108,10,15,,,,,,,,,,,,,,0.0,0.0,,1034.94,0.0,413.98,413.98,620.96
