Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PR,Araruna,1,0,0,13970,4101705,0,1,,,,,,,,,,,,,,,0.0,0.034,71.58,0.0,0.0,0.0,71.58
2020-04-04,PR,Araruna,2,0,0,13970,4101705,0,2,,,,,,,,,,,,,,,0.0,0.034,143.16,0.0,0.0,0.0,143.16
2020-04-05,PR,Araruna,2,0,0,13970,4101705,0,2,,,,,,,,,,,,,,,0.0,0.034,143.16,0.0,0.0,0.0,143.16
2020-04-06,PR,Araruna,2,0,0,13970,4101705,0,2,,,,,,,,,,,,,,,0.0,0.034,143.16,0.0,0.0,0.0,143.16
2020-04-07,PR,Araruna,3,0,0,13970,4101705,0,3,0.961,,,,,,,,,,,,,,0.0,0.034,214.75,0.0,0.0,0.0,214.75
2020-04-08,PR,Araruna,4,0,0,13970,4101705,0,4,0.784,,,,,,,,,,,,,,0.0,0.034,286.33,0.0,0.0,0.0,286.33
2020-04-09,PR,Araruna,4,0,0,13970,4101705,0,4,0.876,,,,,,,,,,,,,,0.0,0.034,286.33,0.0,0.0,0.0,286.33
2020-04-10,PR,Araruna,7,0,0,13970,4101705,0,7,1.53,,,,,-0.0434,,,,,,,,,0.0,0.034,501.07,0.0,0.0,0.0,501.07
2020-04-11,PR,Araruna,7,0,0,13970,4101705,0,7,1.05,,,,,0.0128,,,,,,,,,0.0,0.034,501.07,0.0,0.0,0.0,501.07
2020-04-12,PR,Araruna,8,0,0,13970,4101705,0,8,0.833,,,,,-0.2445,,,,,,,,,0.0,0.034,572.66,0.0,0.0,0.0,572.66
