Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,PR,Campo Largo,1,0,0,132002,4104204,0,1,,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-18,PR,Campo Largo,1,0,0,132002,4104204,0,1,,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-19,PR,Campo Largo,1,0,0,132002,4104204,0,1,,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-20,PR,Campo Largo,1,0,0,132002,4104204,0,1,,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-21,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-22,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-23,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-24,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-25,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-26,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-27,PR,Campo Largo,1,0,0,132002,4104204,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,7.58,0.0,0.0,0.0,7.58
2020-03-28,PR,Campo Largo,2,0,0,132002,4104204,0,2,0.34,,,,,0.168,,,,,,,,,0.0,0.034,15.15,0.0,0.0,0.0,15.15
2020-03-29,PR,Campo Largo,2,0,0,132002,4104204,0,2,0.438,,,,,0.217,,,,,,,,,0.0,0.034,15.15,0.0,0.0,0.0,15.15
2020-03-30,PR,Campo Largo,3,0,0,132002,4104204,0,3,0.775,,,,,0.301,,,,,0.0295,,,,0.0,0.034,22.73,0.0,0.0,0.0,22.73
2020-03-31,PR,Campo Largo,3,0,0,132002,4104204,0,3,0.775,,,,,0.222,,,,,-0.0376,,,,0.0,0.034,22.73,0.0,0.0,0.0,22.73
2020-04-01,PR,Campo Largo,4,0,0,132002,4104204,0,4,0.876,,,,,0.124,,,,,-0.0274,-0.0025,,,0.0,0.034,30.3,0.0,0.0,0.0,30.3
2020-04-02,PR,Campo Largo,5,0,0,132002,4104204,0,5,1.2,,,,,0.142,,,,,-0.0385,,,,0.0,0.034,37.88,0.0,0.0,0.0,37.88
2020-04-03,PR,Campo Largo,5,0,0,132002,4104204,0,5,0.85,,,,,0.0864,,,,,-0.02,,,,0.0,0.034,37.88,0.0,0.0,0.0,37.88
2020-04-04,PR,Campo Largo,8,0,0,132002,4104204,0,8,1.36,,,,,0.0563,,,,,-0.0253,,,,0.0,0.034,60.61,0.0,0.0,0.0,60.61
2020-04-05,PR,Campo Largo,9,0,0,132002,4104204,0,9,1.26,,,,,0.0238,,,,,0.0029,,,,0.0,0.034,68.18,0.0,0.0,0.0,68.18
2020-04-06,PR,Campo Largo,9,0,0,132002,4104204,0,9,1.07,,,,,-0.1217,,,,,-0.0799,,,,0.0,0.034,68.18,0.0,0.0,0.0,68.18
2020-04-07,PR,Campo Largo,9,0,0,132002,4104204,0,9,1.32,,,,,-0.2558,,,,,-0.1135,,,,0.0,0.034,68.18,0.0,0.0,0.0,68.18
2020-04-08,PR,Campo Largo,10,0,0,132002,4104204,0,10,0.465,,,,,-0.0717,,,,,,,,,0.0,0.034,75.76,0.0,0.0,0.0,75.76
2020-04-09,PR,Campo Largo,11,0,0,132002,4104204,0,11,0.461,,,,,-0.0717,,,,,,,,,0.0,0.034,83.33,0.0,0.0,0.0,83.33
2020-04-10,PR,Campo Largo,13,0,0,132002,4104204,0,13,0.545,,,,,-0.1352,,,,,,,,,0.0,0.034,98.48,0.0,0.0,0.0,98.48
