Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,PR,Castro,1,0,0,71484,4104907,0,1,,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-03-30,PR,Castro,1,0,0,71484,4104907,0,1,,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-03-31,PR,Castro,1,0,0,71484,4104907,0,1,,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-04-01,PR,Castro,1,0,0,71484,4104907,0,1,,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-04-02,PR,Castro,1,0,0,71484,4104907,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-04-03,PR,Castro,1,0,0,71484,4104907,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,13.99,0.0,0.0,0.0,13.99
2020-04-04,PR,Castro,2,0,0,71484,4104907,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-05,PR,Castro,2,0,0,71484,4104907,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-06,PR,Castro,2,0,0,71484,4104907,0,2,0.208,,,,,-0.2082,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-07,PR,Castro,2,0,0,71484,4104907,0,2,0.208,,,,,-0.2082,,,,,0.208,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-08,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-09,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-10,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-11,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-12,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-13,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-14,PR,Castro,2,0,0,71484,4104907,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,27.98,0.0,0.0,0.0,27.98
2020-04-15,PR,Castro,2,0,1,71484,4104907,1,1,0.0,,,,,,,,,,,,,0.0,0.0,0.034,27.98,0.0,13.99,13.99,13.99
