Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,MS,Coxim,1,0,0,33543,5003306,0,1,,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-14,MS,Coxim,1,0,0,33543,5003306,0,1,,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-15,MS,Coxim,1,0,0,33543,5003306,0,1,,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-16,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-17,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-18,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-19,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-20,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-21,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-22,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-23,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-24,MS,Coxim,1,0,1,33543,5003306,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.81,0.0,29.81,29.81,0.0
2020-04-25,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-26,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-27,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-28,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-29,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-04-30,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-05-01,MS,Coxim,1,0,0,33543,5003306,0,1,0.0,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-05-02,MS,Coxim,1,0,0,33543,5003306,0,1,0.167,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-05-03,MS,Coxim,1,0,0,33543,5003306,0,1,0.167,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-05-04,MS,Coxim,1,0,0,33543,5003306,0,1,0.333,,,,,,,,,,,,,,0.0,,29.81,0.0,0.0,0.0,29.81
2020-05-05,MS,Coxim,2,0,1,33543,5003306,1,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,59.62,0.0,29.81,29.81,29.81
2020-05-06,MS,Coxim,2,0,1,33543,5003306,1,1,0.333,,,,,0.0833,,,,,,,,0.0,0.0,,59.62,0.0,29.81,29.81,29.81
2020-05-07,MS,Coxim,3,0,1,33543,5003306,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,89.44,0.0,29.81,29.81,59.62
2020-05-08,MS,Coxim,3,0,1,33543,5003306,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,89.44,0.0,29.81,29.81,59.62
2020-05-09,MS,Coxim,3,0,1,33543,5003306,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,89.44,0.0,29.81,29.81,59.62
2020-05-10,MS,Coxim,4,0,2,33543,5003306,2,2,,,,,,,,,,,,,,0.0,0.0,,119.25,0.0,59.62,59.62,59.62
2020-05-11,MS,Coxim,4,0,2,33543,5003306,2,2,,,,,,,,,,,,,,0.0,0.0,,119.25,0.0,59.62,59.62,59.62
2020-05-12,MS,Coxim,6,0,,33543,5003306,,,,,,,,,,,,,,,,,0.0,,178.87,0.0,,,
