Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,AL,Campo Alegre,1,0,0,57063,2701407,0,1,,,,,,,,,,,,,,,0.0,,17.52,0.0,0.0,0.0,17.52
2020-05-02,AL,Campo Alegre,2,0,1,57063,2701407,1,1,,,,,,,,,,,,,,0.0,0.0,,35.05,0.0,17.52,17.52,17.52
2020-05-03,AL,Campo Alegre,3,1,1,57063,2701407,2,1,,,,,,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-04,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.333,,,,,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-05,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.167,0.0,,,,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-06,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-07,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-08,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-09,AL,Campo Alegre,3,1,1,57063,2701407,2,1,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-10,AL,Campo Alegre,3,1,1,57063,2701407,2,1,,,,,,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-11,AL,Campo Alegre,3,1,1,57063,2701407,2,1,,,,,,,,,,,,,,0.5,0.333,,52.57,17.52,17.52,35.05,17.52
2020-05-12,AL,Campo Alegre,4,1,2,57063,2701407,3,1,,,,,,,,,,,,,,0.333,0.25,,70.1,17.52,35.05,52.57,17.52
2020-05-05,SC,Campo Alegre,1,0,0,11978,4203303,0,1,,,,,,,,,,,,,,,0.0,,83.49,0.0,0.0,0.0,83.49
2020-05-06,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,SC,Campo Alegre,0,0,0,11978,4203303,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,SC,Campo Alegre,0,0,0,11978,4203303,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
