Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-03-27,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-03-28,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-03-29,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-03-30,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-03-31,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-01,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-02,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-03,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-04,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-05,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-06,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-07,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-08,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-09,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
2020-04-10,AM,Boca Do Acre,1,0,0,34308,1300706,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.15,0.0,0.0,0.0,29.15
