Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RJ,Niterói,239,16,132,513584,3303302,148,91,8.48,9.72,0.45,10.17,-1.6957,-0.5714,-3.2707,-0.0292,-3.2999,2.73,,,,0.108,0.0669,0.034,465.36,31.15,257.02,288.17,177.19
2020-04-23,RJ,Niterói,239,16,127,513584,3303302,143,96,7.07,0.445,0.713,1.16,5.91,-0.6356,-0.2488,-0.0638,-0.3126,-0.323,,,,0.112,0.0669,0.034,465.36,31.15,247.28,278.44,186.92
2020-04-24,RJ,Niterói,249,17,127,513584,3303302,144,105,7.86,1.07,0.551,1.62,6.24,-0.7269,-0.3215,0.0356,-0.2859,-0.441,,,,0.118,0.0683,0.034,484.83,33.1,247.28,280.38,204.45
2020-04-25,RJ,Niterói,254,17,125,513584,3303302,142,112,7.02,0.144,0.551,0.694,6.33,0.763,-0.0392,0.132,0.0927,0.671,,,,0.12,0.0669,0.034,494.56,33.1,243.39,276.49,218.08
2020-04-26,RJ,Niterói,260,19,124,513584,3303302,143,117,6.22,-1.5318,0.615,-0.9164,7.13,1.47,-0.9517,0.0732,-0.8785,2.35,,,,0.133,0.0731,0.034,506.25,36.99,241.44,278.44,227.81
2020-04-27,RJ,Niterói,266,20,123,513584,3303302,143,123,14.21,1.98,1.32,3.29,10.91,2.91,0.792,0.235,1.03,1.89,2.82,,,0.14,0.0752,0.034,517.93,38.94,239.49,278.44,239.49
2020-04-28,RJ,Niterói,282,20,125,513584,3303302,145,137,20.4,4.99,1.25,6.24,14.16,5.82,6.02,0.232,6.25,-0.43,4.13,,,0.138,0.0709,0.034,549.08,38.94,243.39,282.33,266.75
2020-04-29,RJ,Niterói,282,20,121,513584,3303302,141,141,19.96,5.75,1.25,7.0,12.96,7.33,,0.164,,,0.723,-0.2959,,0.142,0.0709,0.034,549.08,38.94,235.6,274.54,274.54
2020-04-30,RJ,Niterói,344,25,142,513584,3303302,167,177,24.64,7.53,1.29,8.81,15.83,3.86,3.04,0.0643,3.11,0.754,-0.5816,0.184,,0.15,0.0727,0.034,669.8,48.68,276.49,325.17,344.64
2020-05-01,RJ,Niterói,406,26,167,513584,3303302,193,213,29.7,9.89,1.14,11.03,18.67,3.57,2.21,0.112,2.32,1.25,-1.3196,0.123,,0.135,0.064,0.034,790.52,50.62,325.17,375.79,414.73
2020-05-02,RJ,Niterói,410,26,173,513584,3303302,199,211,29.41,10.8,1.68,12.48,16.93,1.83,1.52,0.0204,1.54,0.295,-0.5388,,,0.131,0.0634,0.034,798.31,50.62,336.85,387.47,410.84
2020-05-03,RJ,Niterói,422,27,178,513584,3303302,205,217,35.98,13.66,2.0,15.66,20.32,1.36,1.28,0.177,1.46,-0.1003,-0.7485,,,0.132,0.064,0.034,821.68,52.57,346.58,399.16,422.52
2020-05-04,RJ,Niterói,436,27,184,513584,3303302,211,225,27.02,11.1,1.33,12.43,14.58,0.325,0.206,0.154,0.359,-0.0346,0.045,,,0.128,0.0619,0.034,848.94,52.57,358.27,410.84,438.1
2020-05-05,RJ,Niterói,458,31,191,513584,3303302,222,236,29.67,11.79,1.97,13.76,15.91,2.71,1.09,0.147,1.23,1.47,,,,0.14,0.0677,0.034,891.77,60.36,371.9,432.26,459.52
2020-05-06,RJ,Niterói,500,33,203,513584,3303302,236,264,31.52,10.84,1.97,12.81,18.72,,,,,,,,,0.14,0.066,0.034,973.55,64.25,395.26,459.52,514.03
2020-05-07,RJ,Niterói,524,35,214,513584,3303302,249,275,45.51,16.79,2.41,19.19,26.32,,,,,,,,,0.141,0.0668,0.034,1020.28,68.15,416.68,484.83,535.45
2020-05-08,RJ,Niterói,630,40,254,513584,3303302,294,336,,,,,,,,,,,,,,0.136,0.0635,0.034,1226.67,77.88,494.56,572.45,654.23
2020-05-09,RJ,Niterói,629,39,249,513584,3303302,288,341,,,,,,,,,,,,,,0.135,0.062,0.034,1224.73,75.94,484.83,560.77,663.96
2020-05-10,RJ,Niterói,756,43,302,513584,3303302,345,411,,,,,,,,,,,,,,0.125,0.0569,0.034,1472.01,83.73,588.02,671.75,800.26
