Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PR,Assis Chateaubriand,1,0,0,33362,4102000,0,1,,,,,,,,,,,,,,,0.0,0.034,29.97,0.0,0.0,0.0,29.97
2020-04-02,PR,Assis Chateaubriand,1,0,0,33362,4102000,0,1,,,,,,,,,,,,,,,0.0,0.034,29.97,0.0,0.0,0.0,29.97
2020-04-03,PR,Assis Chateaubriand,1,0,0,33362,4102000,0,1,,,,,,,,,,,,,,,0.0,0.034,29.97,0.0,0.0,0.0,29.97
2020-04-04,PR,Assis Chateaubriand,2,0,0,33362,4102000,0,2,,,,,,,,,,,,,,,0.0,0.034,59.95,0.0,0.0,0.0,59.95
2020-04-05,PR,Assis Chateaubriand,3,0,0,33362,4102000,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,89.92,0.0,0.0,0.0,89.92
2020-04-06,PR,Assis Chateaubriand,3,0,0,33362,4102000,0,3,0.775,,,,,,,,,,,,,,0.0,0.034,89.92,0.0,0.0,0.0,89.92
2020-04-07,PR,Assis Chateaubriand,3,0,0,33362,4102000,0,3,0.775,,,,,,,,,,,,,,0.0,0.034,89.92,0.0,0.0,0.0,89.92
2020-04-08,PR,Assis Chateaubriand,3,0,0,33362,4102000,0,3,0.42,,,,,0.02,,,,,,,,,0.0,0.034,89.92,0.0,0.0,0.0,89.92
2020-04-09,PR,Assis Chateaubriand,5,0,0,33362,4102000,0,5,0.52,,,,,-0.0191,,,,,,,,,0.0,0.034,149.87,0.0,0.0,0.0,149.87
2020-04-10,PR,Assis Chateaubriand,5,0,0,33362,4102000,0,5,0.643,,,,,-0.0006,,,,,0.0,,,,0.0,0.034,149.87,0.0,0.0,0.0,149.87
2020-04-11,PR,Assis Chateaubriand,5,0,0,33362,4102000,0,5,0.643,,,,,0.0192,,,,,,,,,0.0,0.034,149.87,0.0,0.0,0.0,149.87
2020-04-12,PR,Assis Chateaubriand,6,0,0,33362,4102000,0,6,0.772,,,,,-0.0105,,,,,,,,,0.0,0.034,179.85,0.0,0.0,0.0,179.85
2020-04-13,PR,Assis Chateaubriand,7,0,0,33362,4102000,0,7,0.486,,,,,-0.0265,,,,,-0.0036,,,,0.0,0.034,209.82,0.0,0.0,0.0,209.82
2020-04-14,PR,Assis Chateaubriand,7,0,1,33362,4102000,1,6,0.486,,,,,-0.0282,,,,,,,,0.0,0.0,0.034,209.82,0.0,29.97,29.97,179.85
2020-04-15,PR,Assis Chateaubriand,7,0,3,33362,4102000,3,4,0.486,,,,,-0.0858,,,,,,,,0.0,0.0,0.034,209.82,0.0,89.92,89.92,119.9
2020-04-16,PR,Assis Chateaubriand,8,0,4,33362,4102000,4,4,0.477,,,,,-0.0461,,,,,,,,0.0,0.0,0.034,239.79,0.0,119.9,119.9,119.9
2020-04-17,PR,Assis Chateaubriand,8,0,3,33362,4102000,3,5,0.292,,,,,-0.022,,,,,,,,0.0,0.0,0.034,239.79,0.0,89.92,89.92,149.87
2020-04-18,PR,Assis Chateaubriand,8,0,3,33362,4102000,3,5,0.292,0.775,,,,-0.0605,,,,,,,,0.0,0.0,0.034,239.79,0.0,89.92,89.92,149.87
2020-04-19,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.329,0.379,,,,-0.067,,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-20,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.153,0.162,,,,-0.0186,,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-21,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.153,0.379,,,,-0.1527,-0.1036,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-22,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.153,0.21,,,,-0.1527,-0.0339,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-23,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.0,-0.1569,,,,0.0,0.157,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-24,PR,Assis Chateaubriand,9,0,5,33362,4102000,5,4,0.0,-0.1569,,,,0.0,0.0192,,,,,,,0.0,0.0,0.034,269.77,0.0,149.87,149.87,119.9
2020-04-25,PR,Assis Chateaubriand,9,0,4,33362,4102000,4,5,0.378,0.0,,,,0.144,-0.0,,,,,,,0.0,0.0,0.034,269.77,0.0,119.9,119.9,149.87
2020-04-26,PR,Assis Chateaubriand,9,0,4,33362,4102000,4,5,0.771,0.197,,,,,,,,,,,,0.0,0.0,0.034,269.77,0.0,119.9,119.9,149.87
2020-04-27,PR,Assis Chateaubriand,9,0,4,33362,4102000,4,5,0.771,0.197,,,,,,,,,,,,0.0,0.0,0.034,269.77,0.0,119.9,119.9,149.87
2020-04-28,PR,Assis Chateaubriand,12,0,5,33362,4102000,5,7,1.03,0.246,,,,0.302,,,,,,,,0.0,0.0,0.034,359.69,0.0,149.87,149.87,209.82
2020-04-29,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,1.37,0.583,,,,0.167,0.141,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-04-30,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,1.37,0.583,,,,-0.0375,0.069,,,,-0.0245,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-01,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,1.37,0.583,,,,-1.3707,-0.0532,,,,-0.808,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-02,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,0.671,0.345,,,,-0.6713,-0.3447,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-03,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,0.0,-0.1525,,,,-0.0,0.0359,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-04,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-05,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,0.0,-0.1525,,,,,,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-06,PR,Assis Chateaubriand,16,0,6,33362,4102000,6,10,0.0,-0.1307,,,,,,,,,,,,0.0,0.0,0.034,479.59,0.0,179.85,179.85,299.74
2020-05-07,PR,Assis Chateaubriand,16,0,7,33362,4102000,7,9,,,,,,,,,,,,,,0.0,0.0,0.034,479.59,0.0,209.82,209.82,269.77
2020-05-08,PR,Assis Chateaubriand,16,0,6,33362,4102000,6,10,,,,,,,,,,,,,,0.0,0.0,0.034,479.59,0.0,179.85,179.85,299.74
2020-05-09,PR,Assis Chateaubriand,16,0,6,33362,4102000,6,10,,,,,,,,,,,,,,0.0,0.0,0.034,479.59,0.0,179.85,179.85,299.74
