Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Americana,2,0,0,239597,3501608,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-01,SP,Americana,2,0,0,239597,3501608,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-02,SP,Americana,2,0,0,239597,3501608,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-03,SP,Americana,2,0,0,239597,3501608,0,2,,,,,,,,,,,,,,,0.0,0.034,8.35,0.0,0.0,0.0,8.35
2020-04-04,SP,Americana,3,1,0,239597,3501608,1,2,0.179,,,,,,,,,,,,,1.0,0.333,0.034,12.52,4.17,0.0,4.17,8.35
2020-04-05,SP,Americana,3,2,0,239597,3501608,2,1,0.179,,,,,,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-06,SP,Americana,3,2,0,239597,3501608,2,1,0.179,,,,,,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-07,SP,Americana,3,2,0,239597,3501608,2,1,0.179,,,,,-0.1789,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-08,SP,Americana,3,2,0,239597,3501608,2,1,0.0,,0.208,,,-0.0,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-09,SP,Americana,3,2,0,239597,3501608,2,1,0.0,,0.0,,,-0.0,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-10,SP,Americana,3,2,0,239597,3501608,2,1,0.126,,0.0,,,0.0429,,,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
2020-04-11,SP,Americana,3,2,0,239597,3501608,2,1,0.126,,0.0,,,,,-0.0,,,,,,1.0,0.667,0.034,12.52,8.35,0.0,8.35,4.17
