Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,BA,Santa Luzia,1,0,0,12597,2928059,0,1,,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-10,BA,Santa Luzia,1,0,0,12597,2928059,0,1,,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-11,BA,Santa Luzia,1,0,0,12597,2928059,0,1,,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-12,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-13,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-14,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-15,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-16,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-17,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-18,BA,Santa Luzia,1,0,0,12597,2928059,0,1,0.0,,,,,,,,,,,,,,0.0,,79.38,0.0,0.0,0.0,79.38
2020-04-19,BA,Santa Luzia,1,0,1,12597,2928059,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,79.38,0.0,79.38,79.38,0.0
2020-04-20,BA,Santa Luzia,1,0,1,12597,2928059,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,79.38,0.0,79.38,79.38,0.0
2020-04-21,BA,Santa Luzia,1,0,1,12597,2928059,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,79.38,0.0,79.38,79.38,0.0
2020-04-22,BA,Santa Luzia,1,0,1,12597,2928059,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,79.38,0.0,79.38,79.38,0.0
2020-04-23,BA,Santa Luzia,2,0,1,12597,2928059,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,158.77,0.0,79.38,79.38,79.38
