Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-07,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-08,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-09,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-10,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-11,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-12,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-13,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-14,RS,Minas Do Leão,2,0,0,8075,4312252,0,2,0.0,,,,,,,,,,,,,,0.0,,247.68,0.0,0.0,0.0,247.68
2020-04-15,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-16,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-17,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-18,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-19,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-20,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-21,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-22,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-23,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-24,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-25,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-26,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-27,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-28,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-29,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-04-30,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-05-01,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-05-02,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-05-03,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-05-04,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
2020-05-05,RS,Minas Do Leão,2,0,1,8075,4312252,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,247.68,0.0,123.84,123.84,123.84
