Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MA,São Francisco Do Brejão,1,0,1,11798,2110856,1,0,,,,,,,,,,,,,,0.0,0.0,,84.76,0.0,84.76,84.76,0.0
2020-04-25,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-04-26,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-04-27,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-04-28,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,0.0,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-04-29,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,0.0,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-04-30,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,0.0,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-05-01,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,0.0,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-05-02,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,-0.1667,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-05-03,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,-0.1667,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-05-04,MA,São Francisco Do Brejão,1,0,0,11798,2110856,0,1,-0.1667,,,,,,,,,,,,,,0.0,,84.76,0.0,0.0,0.0,84.76
2020-05-05,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,MA,São Francisco Do Brejão,0,0,0,11798,2110856,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,MA,São Francisco Do Brejão,2,0,1,11798,2110856,1,1,,,,,,,,,,,,,,0.0,0.0,,169.52,0.0,84.76,84.76,84.76
