Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PR,Morretes,1,0,0,16406,4116208,0,1,,,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-19,PR,Morretes,1,0,1,16406,4116208,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-20,PR,Morretes,1,0,1,16406,4116208,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-21,PR,Morretes,1,0,1,16406,4116208,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-22,PR,Morretes,1,0,1,16406,4116208,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-23,PR,Morretes,1,0,1,16406,4116208,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-24,PR,Morretes,1,0,1,16406,4116208,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,60.95,0.0,60.95,60.95,0.0
2020-04-25,PR,Morretes,1,0,0,16406,4116208,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-26,PR,Morretes,1,0,0,16406,4116208,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-27,PR,Morretes,1,0,0,16406,4116208,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-28,PR,Morretes,1,0,0,16406,4116208,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-29,PR,Morretes,1,0,0,16406,4116208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,60.95,0.0,0.0,0.0,60.95
2020-04-30,PR,Morretes,2,0,1,16406,4116208,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-01,PR,Morretes,2,0,1,16406,4116208,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-02,PR,Morretes,2,0,1,16406,4116208,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-03,PR,Morretes,2,0,1,16406,4116208,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-04,PR,Morretes,2,0,1,16406,4116208,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-05,PR,Morretes,2,0,1,16406,4116208,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-06,PR,Morretes,2,0,1,16406,4116208,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-07,PR,Morretes,2,0,1,16406,4116208,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-08,PR,Morretes,2,0,1,16406,4116208,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
2020-05-09,PR,Morretes,2,0,1,16406,4116208,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,121.91,0.0,60.95,60.95,60.95
