Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-07,DF,Brasília,1,0,0,3015268,5300108,0,1,,,,,,,,,,,,,,,0.0,0.0444,0.332,0.0,0.0,0.0,0.332
2020-03-08,DF,Brasília,1,0,0,3015268,5300108,0,1,,,,,,,,,,,,,,,0.0,0.0444,0.332,0.0,0.0,0.0,0.332
2020-03-09,DF,Brasília,1,0,0,3015268,5300108,0,1,,,,,,,,,,,,,,,0.0,0.0444,0.332,0.0,0.0,0.0,0.332
2020-03-10,DF,Brasília,1,0,0,3015268,5300108,0,1,0.167,,,,,,,,,,,,,,0.0,0.0444,0.332,0.0,0.0,0.0,0.332
2020-03-11,DF,Brasília,2,0,0,3015268,5300108,0,2,1.17,,,,,,,,,,,,,,0.0,0.0444,0.663,0.0,0.0,0.0,0.663
2020-03-12,DF,Brasília,2,0,0,3015268,5300108,0,2,2.17,,,,,,,,,,,,,,0.0,0.0444,0.663,0.0,0.0,0.0,0.663
2020-03-13,DF,Brasília,2,0,0,3015268,5300108,0,2,3.0,,,,,,,,,,,,,,0.0,0.0444,0.663,0.0,0.0,0.0,0.663
2020-03-14,DF,Brasília,8,0,0,3015268,5300108,0,8,,,,,,,,,,,,,,,0.0,0.0444,2.65,0.0,0.0,0.0,2.65
2020-03-15,DF,Brasília,14,0,0,3015268,5300108,0,14,,,,,,,,,,,,,,,0.0,0.0444,4.64,0.0,0.0,0.0,4.64
2020-03-16,DF,Brasília,19,0,0,3015268,5300108,0,19,,,,,,,,,,,,,,,0.0,0.0444,6.3,0.0,0.0,0.0,6.3
