Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,AM,Maués,1,0,0,63905,1302900,0,1,,,,,,,,,,,,,,,0.0,0.034,15.65,0.0,0.0,0.0,15.65
2020-04-11,AM,Maués,0,0,0,63905,1302900,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-12,AM,Maués,0,0,0,63905,1302900,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-13,AM,Maués,0,0,0,63905,1302900,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-14,AM,Maués,0,0,0,63905,1302900,0,0,0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-15,AM,Maués,0,0,0,63905,1302900,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-16,AM,Maués,2,0,1,63905,1302900,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,31.3,0.0,15.65,15.65,15.65
2020-04-17,AM,Maués,3,0,1,63905,1302900,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,46.94,0.0,15.65,15.65,31.3
2020-04-18,AM,Maués,4,2,2,63905,1302900,4,0,,,,,,,,,,,,,,0.5,0.5,0.034,62.59,31.3,31.3,62.59,0.0
2020-04-19,AM,Maués,22,2,13,63905,1302900,15,7,,,,,,,,,,,,,,0.133,0.0909,0.034,344.26,31.3,203.43,234.72,109.54
2020-04-20,AM,Maués,22,2,12,63905,1302900,14,8,11.25,6.28,,,,,,,,,,,,0.143,0.0909,0.034,344.26,31.3,187.78,219.08,125.19
2020-04-21,AM,Maués,28,2,15,63905,1302900,17,11,12.24,7.84,,,,,,,,,,,,0.118,0.0714,0.034,438.15,31.3,234.72,266.02,172.13
2020-04-22,AM,Maués,29,2,16,63905,1302900,18,11,11.44,6.23,0.28,6.51,4.93,,,,,,,,,0.111,0.069,0.034,453.8,31.3,250.37,281.67,172.13
2020-04-23,AM,Maués,36,5,19,63905,1302900,24,12,5.14,2.09,0.85,2.94,2.2,-0.711,-0.4316,,,,,,,0.208,0.139,0.034,563.34,78.24,297.32,375.56,187.78
2020-04-24,AM,Maués,38,5,19,63905,1302900,24,14,5.43,2.22,0.85,3.07,2.36,-0.2904,-0.351,,,,,,,0.208,0.132,0.034,594.63,78.24,297.32,375.56,219.08
2020-04-25,AM,Maués,41,5,20,63905,1302900,25,16,5.34,1.98,0.98,2.96,2.39,-0.2947,-0.2782,0.0813,-0.1968,-0.0978,,,,0.2,0.122,0.034,641.58,78.24,312.96,391.21,250.37
2020-04-26,AM,Maués,56,6,27,63905,1302900,33,23,9.3,3.32,1.18,4.49,4.81,1.39,0.378,-0.1242,0.254,1.14,,,,0.182,0.107,0.034,876.3,93.89,422.5,516.39,359.91
2020-04-27,AM,Maués,56,6,26,63905,1302900,32,24,8.61,2.92,0.417,3.33,5.28,1.83,0.535,-0.0263,0.509,1.32,,,,0.188,0.107,0.034,876.3,93.89,406.85,500.74,375.56
2020-04-28,AM,Maués,66,7,29,63905,1302900,36,30,10.31,3.59,0.486,4.08,6.24,1.79,0.553,-0.0156,0.538,1.26,-0.1584,,,0.194,0.106,0.034,1032.78,109.54,453.8,563.34,469.45
2020-04-29,AM,Maués,85,7,36,63905,1302900,43,42,14.21,5.15,0.613,5.76,8.45,1.05,0.38,-0.0409,0.339,0.714,-0.1544,,,0.163,0.0824,0.034,1330.1,109.54,563.34,672.87,657.23
2020-04-30,AM,Maués,98,8,40,63905,1302900,48,50,11.91,4.05,0.833,4.88,7.03,1.14,0.515,0.146,0.661,0.476,-0.7618,,,0.167,0.0816,0.034,1533.53,125.19,625.93,751.11,782.41
