Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Santa Isabel,1,0,0,57386,3546801,0,1,,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-01,SP,Santa Isabel,1,0,0,57386,3546801,0,1,,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-02,SP,Santa Isabel,1,0,0,57386,3546801,0,1,,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-03,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.167,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-04,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.167,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-05,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.0,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-06,SP,Santa Isabel,2,0,0,57386,3546801,0,2,0.0,,,,,-0.0556,,,,,,,,,0.0,,34.85,0.0,0.0,0.0,34.85
2020-04-07,SP,Santa Isabel,2,0,0,57386,3546801,0,2,0.0,,,,,-0.0556,,,,,,,,,0.0,,34.85,0.0,0.0,0.0,34.85
2020-04-08,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.0,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-09,SP,Santa Isabel,1,0,0,57386,3546801,0,1,-0.1667,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-10,SP,Santa Isabel,1,0,0,57386,3546801,0,1,-0.1667,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-11,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.0,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-12,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.0,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-13,SP,Santa Isabel,1,0,0,57386,3546801,0,1,0.333,,,,,,,,,,,,,,0.0,,17.43,0.0,0.0,0.0,17.43
2020-04-14,SP,Santa Isabel,1,1,0,57386,3546801,1,0,0.333,,,,,,,,,,,,,1.0,1.0,,17.43,17.43,0.0,17.43,0.0
2020-04-15,SP,Santa Isabel,1,1,0,57386,3546801,1,0,0.333,,,,,,,,,,,,,1.0,1.0,,17.43,17.43,0.0,17.43,0.0
2020-04-16,SP,Santa Isabel,3,1,1,57386,3546801,2,1,0.333,,,,,-0.0556,,,,,,,,0.5,0.333,,52.28,17.43,17.43,34.85,17.43
2020-04-17,SP,Santa Isabel,3,1,1,57386,3546801,2,1,0.333,,0.0,,,0.0,,,,,,,,0.5,0.333,,52.28,17.43,17.43,34.85,17.43
2020-04-18,SP,Santa Isabel,3,1,1,57386,3546801,2,1,0.333,,0.0,,,0.0278,,,,,,,,0.5,0.333,,52.28,17.43,17.43,34.85,17.43
2020-04-19,SP,Santa Isabel,3,1,2,57386,3546801,3,0,0.0,0.167,0.0,0.167,-0.1667,0.0556,,,,,,,,0.333,0.333,,52.28,17.43,34.85,52.28,0.0
2020-04-20,SP,Santa Isabel,3,1,2,57386,3546801,3,0,0.333,0.333,0.333,0.667,-0.3333,0.111,,,,,,,,0.333,0.333,,52.28,17.43,34.85,52.28,0.0
2020-04-21,SP,Santa Isabel,3,1,2,57386,3546801,3,0,0.5,0.333,0.333,0.667,-0.1667,0.167,,,,,0.0069,,,0.333,0.333,,52.28,17.43,34.85,52.28,0.0
2020-04-22,SP,Santa Isabel,3,1,2,57386,3546801,3,0,0.667,0.167,0.333,0.5,0.167,,0.0556,,,,0.0,,,0.333,0.333,,52.28,17.43,34.85,52.28,0.0
2020-04-23,SP,Santa Isabel,5,3,3,57386,3546801,6,-1,1.0,0.333,0.333,0.667,0.333,0.0833,-0.0278,0.0,-0.0278,0.111,-0.0208,-0.0104,,0.5,0.6,,87.13,52.28,52.28,104.56,-17.4259
