Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,BA,Canarana,1,0,0,26176,2906204,0,1,,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-26,BA,Canarana,1,0,0,26176,2906204,0,1,,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-27,BA,Canarana,1,0,0,26176,2906204,0,1,,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-28,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-29,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-30,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-03-31,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-04-01,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-04-02,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-04-03,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
2020-04-04,BA,Canarana,1,0,0,26176,2906204,0,1,0.0,,,,,,,,,,,,,,0.0,,38.2,0.0,0.0,0.0,38.2
