Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,SP,São José Dos Campos,1,0,0,721944,3549904,0,1,,,,,,,,,,,,,,,0.0,0.034,1.39,0.0,0.0,0.0,1.39
2020-03-20,SP,São José Dos Campos,1,0,0,721944,3549904,0,1,,,,,,,,,,,,,,,0.0,0.034,1.39,0.0,0.0,0.0,1.39
2020-03-25,SP,São José Dos Campos,2,0,0,721944,3549904,0,2,,,,,,,,,,,,,,,0.0,0.034,2.77,0.0,0.0,0.0,2.77
2020-03-26,SP,São José Dos Campos,2,0,0,721944,3549904,0,2,,,,,,,,,,,,,,,0.0,0.034,2.77,0.0,0.0,0.0,2.77
2020-03-27,SP,São José Dos Campos,4,0,0,721944,3549904,0,4,,,,,,,,,,,,,,,0.0,0.034,5.54,0.0,0.0,0.0,5.54
2020-03-30,SP,São José Dos Campos,5,0,0,721944,3549904,0,5,,,,,,,,,,,,,,,0.0,0.034,6.93,0.0,0.0,0.0,6.93
2020-03-31,SP,São José Dos Campos,9,0,0,721944,3549904,0,9,,,,,,,,,,,,,,,0.0,0.034,12.47,0.0,0.0,0.0,12.47
2020-04-01,SP,São José Dos Campos,12,0,0,721944,3549904,0,12,,,,,,,,,,,,,,,0.0,0.034,16.62,0.0,0.0,0.0,16.62
2020-04-02,SP,São José Dos Campos,14,0,0,721944,3549904,0,14,,,,,,,,,,,,,,,0.0,0.034,19.39,0.0,0.0,0.0,19.39
2020-04-03,SP,São José Dos Campos,20,0,0,721944,3549904,0,20,7.63,,,,,,,,,,,,,,0.0,0.034,27.7,0.0,0.0,0.0,27.7
2020-04-04,SP,São José Dos Campos,24,0,0,721944,3549904,0,24,7.55,,,,,,,,,,,,,,0.0,0.034,33.24,0.0,0.0,0.0,33.24
2020-04-05,SP,São José Dos Campos,30,0,0,721944,3549904,0,30,9.12,,,,,,,,,,,,,,0.0,0.034,41.55,0.0,0.0,0.0,41.55
2020-04-06,SP,São José Dos Campos,48,0,1,721944,3549904,1,47,13.68,,,,,2.03,,,,,,,,0.0,0.0,0.034,66.49,0.0,1.39,1.39,65.1
2020-04-07,SP,São José Dos Campos,61,0,1,721944,3549904,1,60,14.01,,,,,1.61,,,,,,,,0.0,0.0,0.034,84.49,0.0,1.39,1.39,83.11
2020-04-08,SP,São José Dos Campos,77,0,1,721944,3549904,1,76,15.25,,,,,-0.6934,,,,,-0.0427,,,0.0,0.0,0.034,106.66,0.0,1.39,1.39,105.27
2020-04-09,SP,São José Dos Campos,81,1,1,721944,3549904,2,79,12.99,,,,,-2.431,,,,,0.112,,,0.5,0.0123,0.034,112.2,1.39,1.39,2.77,109.43
2020-04-10,SP,São José Dos Campos,85,1,1,721944,3549904,2,83,7.23,0.0,,,,-1.3969,,,,,,,,0.5,0.0118,0.034,117.74,1.39,1.39,2.77,114.97
2020-04-11,SP,São José Dos Campos,85,1,1,721944,3549904,2,83,4.86,0.409,,,,-1.056,,,,,,,,0.5,0.0118,0.034,117.74,1.39,1.39,2.77,114.97
2020-04-12,SP,São José Dos Campos,85,1,1,721944,3549904,2,83,4.79,0.777,,,,-0.6654,,,,,,,,0.5,0.0118,0.034,117.74,1.39,1.39,2.77,114.97
2020-04-13,SP,São José Dos Campos,85,1,1,721944,3549904,2,83,4.47,0.763,0.17,0.933,3.54,0.103,,,,,,,,0.5,0.0118,0.034,117.74,1.39,1.39,2.77,114.97
2020-04-14,SP,São José Dos Campos,90,2,11,721944,3549904,13,77,6.15,8.55,0.34,8.89,-2.7403,0.655,13.42,,,,,,,0.154,0.0222,0.034,124.66,2.77,15.24,18.01,106.66
2020-04-15,SP,São José Dos Campos,113,3,56,721944,3549904,59,54,8.1,42.74,0.51,43.25,-35.1543,1.17,54.58,,,,1.44,,,0.0508,0.0265,0.034,156.52,4.16,77.57,81.72,74.8
2020-04-16,SP,São José Dos Campos,116,3,53,721944,3549904,56,60,8.06,45.76,0.51,46.27,-38.2124,1.14,38.94,0.0053,38.95,-37.8058,0.0458,,,0.0536,0.0259,0.034,160.68,4.16,73.41,77.57,83.11
2020-04-17,SP,São José Dos Campos,135,3,56,721944,3549904,59,76,9.38,47.57,0.51,48.08,-38.7011,-0.737,-7.4886,-0.5098,-7.9984,7.26,-0.0079,0.0039,,0.0508,0.0222,0.034,187.0,4.16,77.57,81.72,105.27
2020-04-18,SP,São José Dos Campos,138,3,53,721944,3549904,56,82,8.69,16.59,0.179,16.77,-8.0782,-1.2029,-6.3854,-0.0267,-6.4121,5.21,0.181,,,0.0536,0.0217,0.034,191.15,4.16,73.41,77.57,113.58
2020-04-19,SP,São José Dos Campos,136,3,78,721944,3549904,81,55,4.08,3.63,0.0,3.63,0.453,-0.7021,-1.3999,-0.0,-1.3999,0.698,,,,0.037,0.0221,0.034,188.38,4.16,108.04,112.2,76.18
2020-04-20,SP,São José Dos Campos,136,3,74,721944,3549904,77,59,3.85,3.76,0.227,3.99,-0.1448,-0.4989,-1.3176,-0.0339,-1.3515,0.853,,,,0.039,0.0221,0.034,188.38,4.16,102.5,106.66,81.72
2020-04-21,SP,São José Dos Campos,138,3,74,721944,3549904,77,61,3.14,4.01,0.227,4.23,-1.0971,-0.3224,-1.8987,0.0367,-1.8619,1.54,,,,0.039,0.0217,0.034,191.15,4.16,102.5,106.66,84.49
2020-04-22,SP,São José Dos Campos,139,3,77,721944,3549904,80,59,4.68,5.51,0.227,5.74,-1.0602,0.547,-0.8219,,,,,,,0.0375,0.0216,0.034,192.54,4.16,106.66,110.81,81.72
2020-04-23,SP,São José Dos Campos,141,5,75,721944,3549904,80,61,5.05,0.669,0.379,1.05,4.0,0.893,-0.0875,0.124,0.0367,0.856,,,,0.0625,0.0355,0.034,195.31,6.93,103.89,110.81,84.49
2020-04-24,SP,São José Dos Campos,158,5,81,721944,3549904,86,72,7.1,1.62,0.379,2.0,5.1,1.77,-0.296,0.124,-0.1718,1.94,0.862,,,0.0581,0.0316,0.034,218.85,6.93,112.2,119.12,99.73
2020-04-25,SP,São José Dos Campos,174,5,86,721944,3549904,91,83,8.68,1.87,0.938,2.8,5.87,1.8,-0.3072,0.169,-0.1379,1.94,0.281,,,0.0549,0.0287,0.034,241.02,6.93,119.12,126.05,114.97
2020-04-26,SP,São José Dos Campos,174,5,83,721944,3549904,88,86,9.54,1.46,0.938,2.4,7.15,1.38,0.274,0.242,0.516,0.863,-0.7205,0.364,,0.0568,0.0287,0.034,241.02,6.93,114.97,121.89,119.12
2020-04-27,SP,São José Dos Campos,185,5,85,721944,3549904,90,95,12.01,2.24,0.52,2.76,9.25,0.193,-0.1147,0.134,0.0196,0.173,-0.1041,0.0379,,0.0556,0.027,0.034,256.25,6.93,117.74,124.66,131.59
2020-04-28,SP,São José Dos Campos,194,10,86,721944,3549904,96,98,9.92,1.58,1.19,2.77,7.15,0.175,0.0667,0.0585,0.125,0.0496,-0.0721,,,0.104,0.0515,0.034,268.72,13.85,119.12,132.97,135.74
2020-04-29,SP,São José Dos Campos,202,10,87,721944,3549904,97,105,7.69,1.25,1.19,2.44,5.25,-0.28,0.102,0.0826,0.184,-0.4641,-0.0993,,,0.103,0.0495,0.034,279.8,13.85,120.51,134.36,145.44
2020-04-30,SP,São José Dos Campos,219,10,90,721944,3549904,100,119,9.47,2.3,1.19,3.49,5.98,-0.4791,0.139,0.0096,0.149,-0.628,-0.1809,,,0.1,0.0457,0.034,303.35,13.85,124.66,138.51,164.83
2020-05-01,SP,São José Dos Campos,224,11,92,721944,3549904,103,121,7.93,2.16,1.31,3.47,4.46,0.457,0.522,-0.1914,0.33,0.127,,,,0.107,0.0491,0.034,310.27,15.24,127.43,142.67,167.6
2020-05-02,SP,São José Dos Campos,226,11,95,721944,3549904,106,120,9.26,3.01,0.542,3.55,5.71,1.08,1.04,-0.0791,0.964,0.119,,,,0.104,0.0487,0.034,313.04,15.24,131.59,146.83,166.22
2020-05-03,SP,São José Dos Campos,234,11,99,721944,3549904,110,124,13.13,4.65,0.542,5.2,7.93,1.41,1.03,-0.0642,0.971,0.443,1.13,,,0.1,0.047,0.034,324.12,15.24,137.13,152.37,171.76
2020-05-04,SP,São José Dos Campos,236,11,100,721944,3549904,111,125,13.36,5.51,0.542,6.05,7.31,2.65,1.43,-0.0547,1.37,1.28,0.891,,,0.0991,0.0466,0.034,326.9,15.24,138.51,153.75,173.14
2020-05-05,SP,São José Dos Campos,257,14,107,721944,3549904,121,136,15.79,6.26,0.634,6.9,8.89,2.58,1.14,0.0462,1.18,1.4,,,,0.116,0.0545,0.034,355.98,19.39,148.21,167.6,188.38
2020-05-06,SP,São José Dos Campos,296,14,120,721944,3549904,134,162,19.6,6.83,0.77,7.6,11.99,,,,,,,,,0.104,0.0473,0.034,410.0,19.39,166.22,185.61,224.39
2020-05-07,SP,São José Dos Campos,322,14,131,721944,3549904,145,177,19.75,6.93,0.77,7.7,12.06,,,,,,,,,0.0966,0.0435,0.034,446.02,19.39,181.45,200.85,245.17
2020-05-08,SP,São José Dos Campos,340,15,137,721944,3549904,152,188,,,,,,,,,,,,,,0.0987,0.0441,0.034,470.95,20.78,189.77,210.54,260.41
2020-05-09,SP,São José Dos Campos,354,16,140,721944,3549904,156,198,,,,,,,,,,,,,,0.103,0.0452,0.034,490.34,22.16,193.92,216.08,274.26
2020-05-10,SP,São José Dos Campos,355,16,142,721944,3549904,158,197,,,,,,,,,,,,,,0.101,0.0451,0.034,491.73,22.16,196.69,218.85,272.87
