Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,RO,Ouro Preto Do Oeste,1,0,0,36035,1100155,0,1,,,,,,,,,,,,,,,0.0,0.034,27.75,0.0,0.0,0.0,27.75
2020-04-09,RO,Ouro Preto Do Oeste,1,0,0,36035,1100155,0,1,,,,,,,,,,,,,,,0.0,0.034,27.75,0.0,0.0,0.0,27.75
2020-04-10,RO,Ouro Preto Do Oeste,1,0,0,36035,1100155,0,1,,,,,,,,,,,,,,,0.0,0.034,27.75,0.0,0.0,0.0,27.75
2020-04-11,RO,Ouro Preto Do Oeste,1,0,0,36035,1100155,0,1,,,,,,,,,,,,,,,0.0,0.034,27.75,0.0,0.0,0.0,27.75
2020-04-12,RO,Ouro Preto Do Oeste,2,0,0,36035,1100155,0,2,,,,,,,,,,,,,,,0.0,0.034,55.5,0.0,0.0,0.0,55.5
2020-04-14,RO,Ouro Preto Do Oeste,6,0,1,36035,1100155,1,5,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,27.75,27.75,138.75
2020-04-15,RO,Ouro Preto Do Oeste,6,0,3,36035,1100155,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,83.25,83.25,83.25
2020-04-16,RO,Ouro Preto Do Oeste,6,0,3,36035,1100155,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,83.25,83.25,83.25
2020-04-17,RO,Ouro Preto Do Oeste,6,0,2,36035,1100155,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,55.5,55.5,111.0
2020-04-18,RO,Ouro Preto Do Oeste,6,0,2,36035,1100155,2,4,0.0,0.34,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,55.5,55.5,111.0
2020-04-19,RO,Ouro Preto Do Oeste,6,0,3,36035,1100155,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,83.25,83.25,83.25
2020-04-20,RO,Ouro Preto Do Oeste,6,0,3,36035,1100155,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,83.25,83.25,83.25
2020-04-21,RO,Ouro Preto Do Oeste,6,0,3,36035,1100155,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,166.5,0.0,83.25,83.25,83.25
2020-04-23,RO,Ouro Preto Do Oeste,7,0,4,36035,1100155,4,3,,,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,111.0,111.0,83.25
2020-04-24,RO,Ouro Preto Do Oeste,7,0,4,36035,1100155,4,3,,,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,111.0,111.0,83.25
2020-04-25,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-04-26,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-04-27,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,0.0,-0.1208,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-04-28,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,0.0,-0.1208,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-04-29,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,0.366,0.126,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-04-30,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,0.366,0.126,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-05-01,RO,Ouro Preto Do Oeste,7,0,3,36035,1100155,3,4,0.366,0.126,,,,,,,,,,,,0.0,0.0,0.034,194.26,0.0,83.25,83.25,111.0
2020-05-02,RO,Ouro Preto Do Oeste,10,0,4,36035,1100155,4,6,0.523,0.168,,,,0.0667,0.0099,,,,,,,0.0,0.0,0.034,277.51,0.0,111.0,111.0,166.5
2020-05-03,RO,Ouro Preto Do Oeste,10,0,4,36035,1100155,4,6,0.523,0.168,,,,0.106,0.0322,,,,,,,0.0,0.0,0.034,277.51,0.0,111.0,111.0,166.5
2020-05-04,RO,Ouro Preto Do Oeste,10,0,4,36035,1100155,4,6,0.667,0.168,,,,0.0057,0.001,,,,,,,0.0,0.0,0.034,277.51,0.0,111.0,111.0,166.5
2020-05-05,RO,Ouro Preto Do Oeste,10,0,4,36035,1100155,4,6,0.925,0.303,,,,,,,,,,,,0.0,0.0,0.034,277.51,0.0,111.0,111.0,166.5
2020-05-06,RO,Ouro Preto Do Oeste,10,0,4,36035,1100155,4,6,0.382,0.13,,,,,,,,,,,,0.0,0.0,0.034,277.51,0.0,111.0,111.0,166.5
2020-05-07,RO,Ouro Preto Do Oeste,11,0,4,36035,1100155,4,7,,,,,,,,,,,,,,0.0,0.0,0.034,305.26,0.0,111.0,111.0,194.26
2020-05-08,RO,Ouro Preto Do Oeste,13,0,5,36035,1100155,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,360.76,0.0,138.75,138.75,222.01
2020-05-09,RO,Ouro Preto Do Oeste,13,0,5,36035,1100155,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,360.76,0.0,138.75,138.75,222.01
