Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Espírito Santo Do Pinhal,1,0,1,44330,3515186,1,0,,,,,,,,,,,,,,0.0,0.0,,22.56,0.0,22.56,22.56,0.0
2020-04-24,SP,Espírito Santo Do Pinhal,1,0,1,44330,3515186,1,0,,,,,,,,,,,,,,0.0,0.0,,22.56,0.0,22.56,22.56,0.0
2020-04-25,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-04-26,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-04-27,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-04-28,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-04-29,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-04-30,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-01,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-02,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-03,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-04,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-05,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-06,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.167,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-07,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-08,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,0.0,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-09,SP,Espírito Santo Do Pinhal,2,0,1,44330,3515186,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,45.12,0.0,22.56,22.56,22.56
2020-05-10,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-11,SP,Espírito Santo Do Pinhal,1,0,0,44330,3515186,0,1,,,,,,,,,,,,,,,0.0,,22.56,0.0,0.0,0.0,22.56
2020-05-12,SP,Espírito Santo Do Pinhal,1,0,,44330,3515186,,,,,,,,,,,,,,,,,0.0,,22.56,0.0,,,
