Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SC,Balneário Barra Do Sul,1,0,1,10795,4202057,1,0,,,,,,,,,,,,,,0.0,0.0,,92.64,0.0,92.64,92.64,0.0
2020-04-25,SC,Balneário Barra Do Sul,1,0,0,10795,4202057,0,1,,,,,,,,,,,,,,,0.0,,92.64,0.0,0.0,0.0,92.64
2020-04-26,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,,,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-04-27,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-04-28,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-04-29,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-04-30,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-01,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-02,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-03,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-04,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-05,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-06,SC,Balneário Barra Do Sul,2,0,1,10795,4202057,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,185.27,0.0,92.64,92.64,92.64
2020-05-07,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
2020-05-08,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
2020-05-09,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
2020-05-10,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,,,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
2020-05-11,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,,,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
2020-05-12,SC,Balneário Barra Do Sul,3,0,1,10795,4202057,1,2,,,,,,,,,,,,,,0.0,0.0,,277.91,0.0,92.64,92.64,185.27
