Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-10,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-11,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-12,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.0,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-13,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.0,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-14,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.0,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-15,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.0,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-16,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.0,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-17,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.167,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-18,RS,Bom Retiro Do Sul,1,0,0,12328,4302402,0,1,0.167,,,,,,,,,,,,,,0.0,,81.12,0.0,0.0,0.0,81.12
2020-04-19,RS,Bom Retiro Do Sul,1,0,1,12328,4302402,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,81.12,0.0,81.12,81.12,0.0
2020-04-20,RS,Bom Retiro Do Sul,2,0,1,12328,4302402,1,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,162.23,0.0,81.12,81.12,81.12
2020-04-21,RS,Bom Retiro Do Sul,2,0,1,12328,4302402,1,1,0.5,,,,,0.0278,,,,,,,,0.0,0.0,,162.23,0.0,81.12,81.12,81.12
2020-04-22,RS,Bom Retiro Do Sul,2,0,1,12328,4302402,1,1,0.5,0.167,,,,0.0278,,,,,-0.0208,,,0.0,0.0,,162.23,0.0,81.12,81.12,81.12
2020-04-23,RS,Bom Retiro Do Sul,3,0,2,12328,4302402,2,1,0.333,0.167,,,,0.0,,,,,-0.0139,,,0.0,0.0,,243.35,0.0,162.23,162.23,81.12
2020-04-24,RS,Bom Retiro Do Sul,4,0,2,12328,4302402,2,2,0.333,0.167,,,,-0.0556,,,,,0.0,,,0.0,0.0,,324.46,0.0,162.23,162.23,162.23
2020-04-25,RS,Bom Retiro Do Sul,4,0,2,12328,4302402,2,2,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,324.46,0.0,162.23,162.23,162.23
2020-04-26,RS,Bom Retiro Do Sul,4,0,2,12328,4302402,2,2,0.333,0.0,,,,0.0278,0.0,,,,,0.0087,,0.0,0.0,,324.46,0.0,162.23,162.23,162.23
2020-04-27,RS,Bom Retiro Do Sul,4,0,2,12328,4302402,2,2,0.167,0.0,,,,0.111,0.0278,,,,,,,0.0,0.0,,324.46,0.0,162.23,162.23,162.23
2020-04-28,RS,Bom Retiro Do Sul,4,0,2,12328,4302402,2,2,0.333,0.0,,,,0.167,0.0556,,,,0.0347,,-0.01,0.0,0.0,,324.46,0.0,162.23,162.23,162.23
2020-04-29,RS,Bom Retiro Do Sul,5,0,2,12328,4302402,2,3,0.5,0.167,,,,0.139,,,,,0.0,,,0.0,0.0,,405.58,0.0,162.23,162.23,243.35
