Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Vigia,1,0,0,53686,1508209,0,1,,,,,,,,,,,,,,,0.0,,18.63,0.0,0.0,0.0,18.63
2020-04-16,PA,Vigia,1,0,0,53686,1508209,0,1,,,,,,,,,,,,,,,0.0,,18.63,0.0,0.0,0.0,18.63
2020-04-17,PA,Vigia,1,0,0,53686,1508209,0,1,,,,,,,,,,,,,,,0.0,,18.63,0.0,0.0,0.0,18.63
2020-04-18,PA,Vigia,1,0,0,53686,1508209,0,1,1.33,,,,,,,,,,,,,,0.0,,18.63,0.0,0.0,0.0,18.63
2020-04-19,PA,Vigia,1,0,1,53686,1508209,1,0,1.83,,,,,,,,,,,,,0.0,0.0,,18.63,0.0,18.63,18.63,0.0
2020-04-20,PA,Vigia,8,0,4,53686,1508209,4,4,2.5,,,,,,,,,,,,,0.0,0.0,,149.01,0.0,74.51,74.51,74.51
2020-04-21,PA,Vigia,9,0,5,53686,1508209,5,4,2.67,,,,,0.222,,,,,,,,0.0,0.0,,167.64,0.0,93.13,93.13,74.51
2020-04-22,PA,Vigia,12,0,7,53686,1508209,7,5,4.0,1.83,,,,0.0556,,,,,,,,0.0,0.0,,223.52,0.0,130.39,130.39,93.13
2020-04-23,PA,Vigia,16,0,8,53686,1508209,8,8,2.83,1.33,,,,-0.1667,,,,,-0.2153,,,0.0,0.0,,298.03,0.0,149.01,149.01,149.01
2020-04-24,PA,Vigia,17,1,9,53686,1508209,10,7,2.67,1.17,,,,-0.1944,,,,,-0.0625,,,0.1,0.0588,,316.66,18.63,167.64,186.27,130.39
2020-04-25,PA,Vigia,25,1,12,53686,1508209,13,12,2.17,0.667,,,,-0.6389,-0.3333,,,,,,,0.0769,0.04,,465.67,18.63,223.52,242.15,223.52
2020-04-26,PA,Vigia,25,1,12,53686,1508209,13,12,1.5,0.5,,,,-0.1944,-0.1389,,,,,,,0.0769,0.04,,465.67,18.63,223.52,242.15,223.52
2020-04-27,PA,Vigia,25,1,12,53686,1508209,13,12,1.5,0.333,0.0,0.333,1.17,-0.1667,-0.1111,,,,,,,0.0769,0.04,,465.67,18.63,223.52,242.15,223.52
2020-04-28,PA,Vigia,25,1,11,53686,1508209,12,13,0.167,-0.1667,0.0,-0.1667,0.333,0.0833,0.0556,,,,,,,0.0833,0.04,,465.67,18.63,204.9,223.52,242.15
2020-04-29,PA,Vigia,25,1,11,53686,1508209,12,13,1.67,0.5,0.0,0.5,1.17,0.194,0.0833,,,,,,,0.0833,0.04,,465.67,18.63,204.9,223.52,242.15
2020-04-30,PA,Vigia,26,1,11,53686,1508209,12,14,1.67,0.5,0.0,0.5,1.17,0.417,0.194,,,,0.0139,,,0.0833,0.0385,,484.3,18.63,204.9,223.52,260.78
2020-05-01,PA,Vigia,26,1,11,53686,1508209,12,14,2.67,1.0,0.0,1.0,1.67,0.639,,,,,0.0486,,,0.0833,0.0385,,484.3,18.63,204.9,223.52,260.78
2020-05-02,PA,Vigia,35,1,15,53686,1508209,16,19,2.67,1.0,0.0,1.0,1.67,0.139,0.0556,,,,-0.0833,,,0.0625,0.0286,,651.94,18.63,279.4,298.03,353.91
2020-05-03,PA,Vigia,35,1,15,53686,1508209,16,19,4.0,1.5,0.0,1.5,2.5,0.389,0.139,,,,-0.1389,,,0.0625,0.0286,,651.94,18.63,279.4,298.03,353.91
2020-05-04,PA,Vigia,41,1,17,53686,1508209,18,23,4.0,1.5,0.167,1.67,2.33,0.0833,0.0278,,,,,,,0.0556,0.0244,,763.7,18.63,316.66,335.28,428.42
2020-05-05,PA,Vigia,41,1,17,53686,1508209,18,23,2.5,0.833,0.333,1.17,1.33,0.0833,0.0278,,,,,,,0.0556,0.0244,,763.7,18.63,316.66,335.28,428.42
2020-05-06,PA,Vigia,50,1,20,53686,1508209,21,29,4.0,1.33,0.333,1.67,2.33,,,,,,,,,0.0476,0.02,,931.34,18.63,372.54,391.16,540.18
2020-05-07,PA,Vigia,50,2,20,53686,1508209,22,28,3.17,1.17,0.333,1.5,1.67,,,,,,,,,0.0909,0.04,,931.34,37.25,372.54,409.79,521.55
2020-05-08,PA,Vigia,50,3,20,53686,1508209,23,27,3.17,1.17,0.5,1.67,1.5,,,,,,,,,0.13,0.06,,931.34,55.88,372.54,428.42,502.92
2020-05-09,PA,Vigia,59,3,23,53686,1508209,26,33,,,,,,,,,,,,,,0.115,0.0508,,1098.98,55.88,428.42,484.3,614.69
2020-05-10,PA,Vigia,60,3,24,53686,1508209,27,33,,,,,,,,,,,,,,0.111,0.05,,1117.61,55.88,447.04,502.92,614.69
2020-05-11,PA,Vigia,60,4,24,53686,1508209,28,32,,,,,,,,,,,,,,0.143,0.0667,,1117.61,74.51,447.04,521.55,596.06
