Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Redenção,2,0,1,29053,2311603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,68.84,0.0,34.42,34.42,34.42
2020-04-16,CE,Redenção,2,0,1,29053,2311603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,68.84,0.0,34.42,34.42,34.42
2020-04-17,CE,Redenção,4,0,2,29053,2311603,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,137.68,0.0,68.84,68.84,68.84
2020-04-18,CE,Redenção,5,0,2,29053,2311603,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,172.1,0.0,68.84,68.84,103.26
2020-04-19,CE,Redenção,5,0,3,29053,2311603,3,2,0.699,0.51,,,,,,,,,,,,0.0,0.0,0.034,172.1,0.0,103.26,103.26,68.84
2020-04-20,CE,Redenção,5,0,3,29053,2311603,3,2,0.699,0.51,,,,,,,,,,,,0.0,0.0,0.034,172.1,0.0,103.26,103.26,68.84
2020-04-21,CE,Redenção,5,0,3,29053,2311603,3,2,0.298,0.179,,,,,,,,,,,,0.0,0.0,0.034,172.1,0.0,103.26,103.26,68.84
2020-04-22,CE,Redenção,5,0,3,29053,2311603,3,2,0.246,0.179,,,,-0.0137,-0.0437,,,,,,,0.0,0.0,0.034,172.1,0.0,103.26,103.26,68.84
2020-04-23,CE,Redenção,5,0,3,29053,2311603,3,2,0.347,0.126,,,,-0.009,-0.0307,,,,,,,0.0,0.0,0.034,172.1,0.0,103.26,103.26,68.84
2020-04-24,CE,Redenção,6,0,3,29053,2311603,3,3,0.526,0.126,,,,0.098,-0.0016,,,,,,,0.0,0.0,0.034,206.52,0.0,103.26,103.26,103.26
2020-04-25,CE,Redenção,7,0,3,29053,2311603,3,4,0.613,0.126,,,,0.188,-0.0016,,,,,,,0.0,0.0,0.034,240.94,0.0,103.26,103.26,137.68
2020-04-26,CE,Redenção,8,0,4,29053,2311603,4,4,0.701,0.168,,,,0.101,0.0099,,,,-0.0411,,,0.0,0.0,0.034,275.36,0.0,137.68,137.68,137.68
2020-04-27,CE,Redenção,9,0,4,29053,2311603,4,5,0.937,0.168,,,,-0.0205,0.0099,,,,0.005,,,0.0,0.0,0.034,309.78,0.0,137.68,137.68,172.1
2020-04-28,CE,Redenção,9,0,4,29053,2311603,4,5,0.681,0.168,,,,-0.0816,-0.1678,,,,0.0153,,,0.0,0.0,0.034,309.78,0.0,137.68,137.68,172.1
2020-04-29,CE,Redenção,9,0,4,29053,2311603,4,5,0.47,0.168,,,,0.0542,0.0334,,,,,,,0.0,0.0,0.034,309.78,0.0,137.68,137.68,172.1
2020-04-30,CE,Redenção,10,0,4,29053,2311603,4,6,0.324,0.0,,,,0.0169,0.0,,,,,,,0.0,0.0,0.034,344.2,0.0,137.68,137.68,206.52
2020-05-01,CE,Redenção,10,1,4,29053,2311603,5,5,1.21,0.416,,,,0.164,0.0998,,,,0.171,,,0.2,0.1,0.034,344.2,34.42,137.68,172.1,172.1
2020-05-02,CE,Redenção,10,1,4,29053,2311603,5,5,1.21,0.416,,,,0.463,0.177,,,,1.18,,,0.2,0.1,0.034,344.2,34.42,137.68,172.1,172.1
2020-05-03,CE,Redenção,10,1,4,29053,2311603,5,5,1.29,0.491,,,,0.758,,,,,0.43,,,0.2,0.1,0.034,344.2,34.42,137.68,172.1,172.1
2020-05-04,CE,Redenção,20,1,8,29053,2311603,9,11,2.38,0.983,,,,0.631,0.312,,,,,,,0.111,0.05,0.034,688.4,34.42,275.36,309.78,378.62
2020-05-05,CE,Redenção,20,1,8,29053,2311603,9,11,3.29,1.36,0.0,1.36,1.93,,,,,,,,,0.111,0.05,0.034,688.4,34.42,275.36,309.78,378.62
2020-05-06,CE,Redenção,21,1,9,29053,2311603,10,11,3.91,1.65,0.104,1.75,2.15,,,,,,,,,0.1,0.0476,0.034,722.82,34.42,309.78,344.2,378.62
2020-05-07,CE,Redenção,22,1,9,29053,2311603,10,12,,,,,,,,,,,,,,0.1,0.0455,0.034,757.24,34.42,309.78,344.2,413.04
2020-05-08,CE,Redenção,29,1,12,29053,2311603,13,16,,,,,,,,,,,,,,0.0769,0.0345,0.034,998.18,34.42,413.04,447.46,550.72
2020-05-09,CE,Redenção,33,2,13,29053,2311603,15,18,,,,,,,,,,,,,,0.133,0.0606,0.034,1135.86,68.84,447.46,516.3,619.56
2020-04-22,PA,Redenção,1,0,1,84787,1506138,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,11.79,0.0,11.79,11.79,0.0
2020-04-23,PA,Redenção,1,0,1,84787,1506138,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,11.79,0.0,11.79,11.79,0.0
