Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,MT,Jangada,1,0,0,8409,5104906,0,1,,,,,,,,,,,,,,,0.0,,118.92,0.0,0.0,0.0,118.92
2020-04-29,MT,Jangada,2,0,1,8409,5104906,1,1,,,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-04-30,MT,Jangada,2,0,1,8409,5104906,1,1,,,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-01,MT,Jangada,2,0,1,8409,5104906,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-02,MT,Jangada,2,0,1,8409,5104906,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-03,MT,Jangada,2,0,1,8409,5104906,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-04,MT,Jangada,2,0,1,8409,5104906,1,1,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-05,MT,Jangada,2,0,1,8409,5104906,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-06,MT,Jangada,2,0,1,8409,5104906,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,237.84,0.0,118.92,118.92,118.92
2020-05-07,MT,Jangada,3,0,1,8409,5104906,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,356.76,0.0,118.92,118.92,237.84
2020-05-08,MT,Jangada,3,0,1,8409,5104906,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,356.76,0.0,118.92,118.92,237.84
2020-05-09,MT,Jangada,3,0,1,8409,5104906,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,356.76,0.0,118.92,118.92,237.84
2020-05-10,MT,Jangada,3,0,1,8409,5104906,1,2,,,,,,,,,,,,,,0.0,0.0,,356.76,0.0,118.92,118.92,237.84
2020-05-11,MT,Jangada,4,0,2,8409,5104906,2,2,,,,,,,,,,,,,,0.0,0.0,,475.68,0.0,237.84,237.84,237.84
2020-05-12,MT,Jangada,4,0,,8409,5104906,,,,,,,,,,,,,,,,,0.0,,475.68,0.0,,,
