Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-03-31,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-01,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-02,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-03,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-05,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-07,RN,Apodi,1,0,0,35845,2401008,0,1,,,,,,,,,,,,,,,0.0,,27.9,0.0,0.0,0.0,27.9
2020-04-08,RN,Apodi,2,0,0,35845,2401008,0,2,,,,,,,,,,,,,,,0.0,,55.8,0.0,0.0,0.0,55.8
2020-04-10,RN,Apodi,2,0,0,35845,2401008,0,2,,,,,,,,,,,,,,,0.0,,55.8,0.0,0.0,0.0,55.8
2020-04-11,RN,Apodi,3,1,0,35845,2401008,1,2,,,,,,,,,,,,,,1.0,0.333,,83.69,27.9,0.0,27.9,55.8
2020-04-12,RN,Apodi,4,1,0,35845,2401008,1,3,,,,,,,,,,,,,,1.0,0.25,,111.59,27.9,0.0,27.9,83.69
2020-04-13,RN,Apodi,5,1,0,35845,2401008,1,4,0.5,,,,,,,,,,,,,1.0,0.2,,139.49,27.9,0.0,27.9,111.59
2020-04-14,RN,Apodi,5,1,1,35845,2401008,2,3,0.333,,0.0,,,,,,,,,,,0.5,0.2,,139.49,27.9,27.9,55.8,83.69
2020-04-15,RN,Apodi,5,1,2,35845,2401008,3,2,0.167,,0.0,,,,,,,,,,,0.333,0.2,,139.49,27.9,55.8,83.69,55.8
2020-04-16,RN,Apodi,5,1,2,35845,2401008,3,2,0.0,,0.0,,,-0.0278,,,,,,,,0.333,0.2,,139.49,27.9,55.8,83.69,55.8
2020-04-17,RN,Apodi,5,1,2,35845,2401008,3,2,0.333,0.5,0.0,0.5,-0.1667,0.0,,,,,,,,0.333,0.2,,139.49,27.9,55.8,83.69,55.8
2020-04-18,RN,Apodi,5,1,2,35845,2401008,3,2,0.333,0.333,0.0,0.333,0.0,0.0278,,,,,,,,0.333,0.2,,139.49,27.9,55.8,83.69,55.8
2020-04-19,RN,Apodi,5,1,3,35845,2401008,4,1,0.333,0.333,0.0,0.333,0.0,,,,,,,,,0.25,0.2,,139.49,27.9,83.69,111.59,27.9
2020-04-20,RN,Apodi,7,1,4,35845,2401008,5,2,0.333,0.333,0.0,0.333,0.0,0.0556,-0.0556,,,,0.0347,,,0.2,0.143,,195.29,27.9,111.59,139.49,55.8
2020-04-21,RN,Apodi,7,1,4,35845,2401008,5,2,0.333,0.333,0.0,0.333,0.0,0.0556,-0.0278,,,,,,,0.2,0.143,,195.29,27.9,111.59,139.49,55.8
2020-04-22,RN,Apodi,7,1,4,35845,2401008,5,2,0.5,0.167,0.0,0.167,0.333,0.167,0.0278,,,,0.0694,-0.0069,,0.2,0.143,,195.29,27.9,111.59,139.49,55.8
2020-04-23,RN,Apodi,7,1,4,35845,2401008,5,2,0.667,0.167,0.0,0.167,0.5,0.167,0.0,,,,0.0625,,,0.2,0.143,,195.29,27.9,111.59,139.49,55.8
2020-04-24,RN,Apodi,7,1,4,35845,2401008,5,2,0.667,0.167,0.0,0.167,0.5,0.333,0.0833,,,,0.0069,-0.0156,,0.2,0.143,,195.29,27.9,111.59,139.49,55.8
2020-04-25,RN,Apodi,8,1,4,35845,2401008,5,3,1.33,0.5,0.0,0.5,0.833,0.306,0.111,,,,0.0069,-0.0122,,0.2,0.125,,223.18,27.9,111.59,139.49,83.69
2020-04-26,RN,Apodi,11,1,5,35845,2401008,6,5,1.33,0.333,0.0,0.333,1.0,0.194,0.0833,,,,0.0069,-0.0139,,0.167,0.0909,,306.88,27.9,139.49,167.39,139.49
2020-04-27,RN,Apodi,11,1,5,35845,2401008,6,5,2.33,0.833,0.0,0.833,1.5,0.194,0.0833,,,,0.0139,-0.0156,,0.167,0.0909,,306.88,27.9,139.49,167.39,139.49
2020-04-28,RN,Apodi,15,1,7,35845,2401008,8,7,2.33,0.833,0.0,0.833,1.5,0.361,0.139,,,,-0.0486,-0.0174,,0.125,0.0667,,418.47,27.9,195.29,223.18,195.29
2020-04-29,RN,Apodi,15,1,6,35845,2401008,7,8,1.83,0.667,0.0,0.667,1.17,0.361,0.194,,,,-0.0556,,,0.143,0.0667,,418.47,27.9,167.39,195.29,223.18
2020-04-30,RN,Apodi,21,1,9,35845,2401008,10,11,1.83,0.667,0.0,0.667,1.17,0.0,0.0,,,,-0.0625,,,0.1,0.0476,,585.86,27.9,251.08,278.98,306.88
2020-05-01,RN,Apodi,22,1,9,35845,2401008,10,12,3.5,1.33,0.0,1.33,2.17,-0.0278,0.0,,,,,,,0.1,0.0455,,613.75,27.9,251.08,278.98,334.77
2020-05-02,RN,Apodi,22,1,9,35845,2401008,10,12,3.5,1.5,0.0,1.5,2.0,0.111,0.0556,,,,,,,0.1,0.0455,,613.75,27.9,251.08,278.98,334.77
2020-05-03,RN,Apodi,22,1,9,35845,2401008,10,12,2.33,0.833,0.0,0.833,1.5,,,,,,,,,0.1,0.0455,,613.75,27.9,251.08,278.98,334.77
