Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,SE,Maruim,1,0,0,17213,2804003,0,1,,,,,,,,,,,,,,,0.0,,58.1,0.0,0.0,0.0,58.1
2020-04-27,SE,Maruim,1,0,0,17213,2804003,0,1,,,,,,,,,,,,,,,0.0,,58.1,0.0,0.0,0.0,58.1
2020-04-28,SE,Maruim,1,0,0,17213,2804003,0,1,,,,,,,,,,,,,,,0.0,,58.1,0.0,0.0,0.0,58.1
2020-04-30,SE,Maruim,2,0,1,17213,2804003,1,1,,,,,,,,,,,,,,0.0,0.0,,116.19,0.0,58.1,58.1,58.1
2020-05-01,SE,Maruim,3,0,1,17213,2804003,1,2,,,,,,,,,,,,,,0.0,0.0,,174.29,0.0,58.1,58.1,116.19
2020-05-02,SE,Maruim,3,0,1,17213,2804003,1,2,,,,,,,,,,,,,,0.0,0.0,,174.29,0.0,58.1,58.1,116.19
2020-05-03,SE,Maruim,4,0,2,17213,2804003,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,232.38,0.0,116.19,116.19,116.19
2020-05-04,SE,Maruim,5,0,2,17213,2804003,2,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,290.48,0.0,116.19,116.19,174.29
2020-05-05,SE,Maruim,5,0,2,17213,2804003,2,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,290.48,0.0,116.19,116.19,174.29
2020-05-06,SE,Maruim,5,0,2,17213,2804003,2,3,0.667,0.167,,,,0.0,0.0,,,,,,,0.0,0.0,,290.48,0.0,116.19,116.19,174.29
2020-05-07,SE,Maruim,7,0,3,17213,2804003,3,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,406.67,0.0,174.29,174.29,232.38
2020-05-08,SE,Maruim,7,0,3,17213,2804003,3,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,406.67,0.0,174.29,174.29,232.38
2020-05-09,SE,Maruim,8,0,3,17213,2804003,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,464.77,0.0,174.29,174.29,290.48
2020-05-10,SE,Maruim,8,0,3,17213,2804003,3,5,,,,,,,,,,,,,,0.0,0.0,,464.77,0.0,174.29,174.29,290.48
2020-05-11,SE,Maruim,8,0,3,17213,2804003,3,5,,,,,,,,,,,,,,0.0,0.0,,464.77,0.0,174.29,174.29,290.48
2020-05-12,SE,Maruim,8,0,3,17213,2804003,3,5,,,,,,,,,,,,,,0.0,0.0,,464.77,0.0,174.29,174.29,290.48
