Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PA,Acará,1,0,0,55591,1500206,0,1,,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-12,PA,Acará,1,0,0,55591,1500206,0,1,,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-13,PA,Acará,1,0,0,55591,1500206,0,1,,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-14,PA,Acará,1,0,0,55591,1500206,0,1,,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-15,PA,Acará,1,0,0,55591,1500206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-16,PA,Acará,1,0,0,55591,1500206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-17,PA,Acará,1,0,0,55591,1500206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-18,PA,Acará,1,0,0,55591,1500206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,17.99,0.0,0.0,0.0,17.99
2020-04-19,PA,Acará,1,0,1,55591,1500206,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,17.99,0.0,17.99,17.99,0.0
2020-04-20,PA,Acará,1,0,1,55591,1500206,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,17.99,0.0,17.99,17.99,0.0
2020-04-21,PA,Acará,1,0,1,55591,1500206,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,17.99,0.0,17.99,17.99,0.0
2020-04-22,PA,Acará,1,0,1,55591,1500206,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,17.99,0.0,17.99,17.99,0.0
2020-04-23,PA,Acará,2,0,1,55591,1500206,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-24,PA,Acará,2,0,1,55591,1500206,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-25,PA,Acará,2,0,1,55591,1500206,1,1,0.208,0.0,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-26,PA,Acará,2,0,1,55591,1500206,1,1,0.208,0.0,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-27,PA,Acará,2,0,1,55591,1500206,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-28,PA,Acará,2,0,1,55591,1500206,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-29,PA,Acará,2,0,1,55591,1500206,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-04-30,PA,Acará,2,0,1,55591,1500206,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,35.98,0.0,17.99,17.99,17.99
2020-05-01,PA,Acará,2,1,1,55591,1500206,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-02,PA,Acará,2,1,1,55591,1500206,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-03,PA,Acará,2,1,1,55591,1500206,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-04,PA,Acará,2,1,1,55591,1500206,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-05,PA,Acará,2,1,1,55591,1500206,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-06,PA,Acará,2,1,1,55591,1500206,2,0,0.208,0.104,0.0,0.104,0.104,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-07,PA,Acará,2,1,1,55591,1500206,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-08,PA,Acará,2,1,1,55591,1500206,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,35.98,17.99,17.99,35.98,0.0
2020-05-09,PA,Acará,4,1,2,55591,1500206,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,71.95,17.99,35.98,53.97,17.99
