Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Orleans,1,0,0,22912,4211702,0,1,,,,,,,,,,,,,,,0.0,,43.65,0.0,0.0,0.0,43.65
2020-04-10,SC,Orleans,1,0,0,22912,4211702,0,1,,,,,,,,,,,,,,,0.0,,43.65,0.0,0.0,0.0,43.65
2020-04-11,SC,Orleans,1,0,0,22912,4211702,0,1,,,,,,,,,,,,,,,0.0,,43.65,0.0,0.0,0.0,43.65
2020-04-12,SC,Orleans,1,0,0,22912,4211702,0,1,0.167,,,,,,,,,,,,,,0.0,,43.65,0.0,0.0,0.0,43.65
2020-04-13,SC,Orleans,2,0,0,22912,4211702,0,2,0.333,,,,,,,,,,,,,,0.0,,87.29,0.0,0.0,0.0,87.29
2020-04-14,SC,Orleans,2,0,0,22912,4211702,0,2,0.333,,,,,,,,,,,,,,0.0,,87.29,0.0,0.0,0.0,87.29
2020-04-15,SC,Orleans,2,0,1,22912,4211702,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,87.29,0.0,43.65,43.65,43.65
2020-04-16,SC,Orleans,3,0,1,22912,4211702,1,2,0.167,,,,,-0.0556,,,,,,,,0.0,0.0,,130.94,0.0,43.65,43.65,87.29
2020-04-17,SC,Orleans,3,0,1,22912,4211702,1,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,130.94,0.0,43.65,43.65,87.29
2020-04-18,SC,Orleans,3,0,1,22912,4211702,1,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,130.94,0.0,43.65,43.65,87.29
2020-04-19,SC,Orleans,3,0,2,22912,4211702,2,1,0.0,0.167,,,,0.0,,,,,,,,0.0,0.0,,130.94,0.0,87.29,87.29,43.65
2020-04-20,SC,Orleans,3,0,2,22912,4211702,2,1,0.167,0.167,,,,0.0556,,,,,,,,0.0,0.0,,130.94,0.0,87.29,87.29,43.65
2020-04-21,SC,Orleans,3,0,2,22912,4211702,2,1,0.167,0.167,,,,0.0556,0.0,,,,,,,0.0,0.0,,130.94,0.0,87.29,87.29,43.65
2020-04-22,SC,Orleans,3,0,2,22912,4211702,2,1,0.167,0.0,,,,,0.0278,,,,0.0347,,,0.0,0.0,,130.94,0.0,87.29,87.29,43.65
2020-04-23,SC,Orleans,4,0,2,22912,4211702,2,2,0.5,0.167,,,,0.111,0.0278,,,,0.0347,,,0.0,0.0,,174.58,0.0,87.29,87.29,87.29
2020-04-24,SC,Orleans,4,0,2,22912,4211702,2,2,0.5,0.167,,,,0.194,0.0556,,,,,-0.0156,,0.0,0.0,,174.58,0.0,87.29,87.29,87.29
2020-04-25,SC,Orleans,4,0,2,22912,4211702,2,2,0.833,0.333,,,,0.194,,,,,0.0139,-0.0122,,0.0,0.0,,174.58,0.0,87.29,87.29,87.29
2020-04-26,SC,Orleans,6,0,3,22912,4211702,3,3,0.833,0.333,,,,0.167,0.0556,,,,-0.0278,,,0.0,0.0,,261.87,0.0,130.94,130.94,130.94
2020-04-27,SC,Orleans,6,0,3,22912,4211702,3,3,1.33,0.5,,,,0.167,0.0556,,,,-0.0139,-0.0139,,0.0,0.0,,261.87,0.0,130.94,130.94,130.94
2020-04-28,SC,Orleans,8,0,4,22912,4211702,4,4,1.33,0.5,,,,0.0833,0.0278,,,,-0.0417,,,0.0,0.0,,349.16,0.0,174.58,174.58,174.58
2020-04-29,SC,Orleans,9,0,4,22912,4211702,4,5,1.5,0.5,,,,0.139,0.0556,,,,-0.0417,,,0.0,0.0,,392.81,0.0,174.58,174.58,218.23
2020-04-30,SC,Orleans,12,0,5,22912,4211702,5,7,1.5,0.5,,,,0.0,0.0,,,,-0.0486,,,0.0,0.0,,523.74,0.0,218.23,218.23,305.52
2020-05-01,SC,Orleans,12,0,5,22912,4211702,5,7,1.33,0.5,,,,0.0,0.0,,,,-0.0694,,,0.0,0.0,,523.74,0.0,218.23,218.23,305.52
2020-05-02,SC,Orleans,15,0,6,22912,4211702,6,9,1.67,0.667,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,654.68,0.0,261.87,261.87,392.81
2020-05-03,SC,Orleans,15,0,6,22912,4211702,6,9,1.33,0.5,,,,-0.1389,-0.0278,,,,,,,0.0,0.0,,654.68,0.0,261.87,261.87,392.81
2020-05-04,SC,Orleans,16,0,7,22912,4211702,7,9,1.33,0.5,,,,-0.1389,-0.0556,,,,,,,0.0,0.0,,698.32,0.0,305.52,305.52,392.81
2020-05-05,SC,Orleans,19,0,8,22912,4211702,8,11,0.833,0.333,,,,-0.2778,-0.1111,,,,,,,0.0,0.0,,829.26,0.0,349.16,349.16,480.1
2020-05-06,SC,Orleans,20,0,8,22912,4211702,8,12,0.667,0.333,,,,-0.25,-0.0833,,,,,,,0.0,0.0,,872.91,0.0,349.16,349.16,523.74
2020-05-07,SC,Orleans,20,0,8,22912,4211702,8,12,0.5,0.167,,,,,,,,,,,,0.0,0.0,,872.91,0.0,349.16,349.16,523.74
2020-05-08,SC,Orleans,20,0,8,22912,4211702,8,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,,872.91,0.0,349.16,349.16,523.74
2020-05-09,SC,Orleans,19,0,8,22912,4211702,8,11,-0.1667,0.0,,,,,,,,,,,,0.0,0.0,,829.26,0.0,349.16,349.16,480.1
2020-05-10,SC,Orleans,19,0,8,22912,4211702,8,11,,,,,,,,,,,,,,0.0,0.0,,829.26,0.0,349.16,349.16,480.1
2020-05-11,SC,Orleans,19,0,8,22912,4211702,8,11,,,,,,,,,,,,,,0.0,0.0,,829.26,0.0,349.16,349.16,480.1
2020-05-12,SC,Orleans,19,0,8,22912,4211702,8,11,,,,,,,,,,,,,,0.0,0.0,,829.26,0.0,349.16,349.16,480.1
